,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,1,2.0533518348000683,0.9984889,0.11869153169315472,0.6513185020772613,0.469901,0.3487647401855659
1,256,8,1,2.1911389192931967,1.4015881,-0.0015694750514303468,0.5859482343597553,0.84654874,0.5349597174487684
2,256,8,1,2.163952876320055,0.89453644,0.36958857230290043,0.6686582039337869,0.78634006,0.6007032317338896
3,256,8,1,1.7318869262637093,0.7474134,0.13333850978894435,0.741156680781345,0.75033635,0.5477391101460012
4,256,8,1,1.883773748277241,0.9158204,-0.05460269516095573,0.6792382160513172,0.9642206,0.5698363586440942
5,256,8,1,1.7897628679320468,0.73185563,0.15534458694055397,0.722085679843519,0.71019113,0.5320682116620481
6,256,8,1,1.6967907626492766,0.6501268,0.2566860020078473,0.7577973631635316,0.628428,0.49934885279918684
7,256,8,1,1.8253180318185938,0.7045698,0.2796283554304031,0.7178523932037112,0.7062034,0.5619962922692989
8,256,8,1,2.2447012922205007,1.3421925,-0.03240724872238965,0.5664951023897219,0.92248213,0.5384574862674276
9,256,8,1,1.9715074272160977,0.695723,0.3091419774633186,0.6890858464521074,0.6559936,0.530338337100405
10,256,8,1,2.088317313633897,1.2831596,-0.09924691401918206,0.6056935220609403,0.8827521,0.5320968986026986
11,256,8,1,1.7826646240315875,0.7563884,0.1966193721380458,0.7224207171041445,0.826641,0.6033595090939337
12,256,8,1,1.9266764511973116,0.6841524,0.33453148980666847,0.7019920219933038,0.67201704,0.5499318021252586
13,256,8,1,2.030915805027524,1.2143047,0.08907537600802329,0.6393682115916127,0.96053964,0.5994169848768989
14,256,8,1,1.9833076790611683,0.8950636,0.1906023819166347,0.672225590700817,0.5865304,0.454116733561308
15,256,8,1,1.8694540655875111,0.74617404,-0.016485160632730977,0.6942602223410177,0.6179262,0.43787900634545396
16,256,8,1,1.8966061271141303,0.79143405,0.4494821431207344,0.7273486751958036,0.7974876,0.6603563825037497
17,256,8,1,1.7995106482247725,0.7084387,0.18175754122959753,0.7230496090505331,0.62113214,0.4800203063186428
18,256,8,1,1.7100051360025295,0.7358758,0.253064185157987,0.7500782005037424,0.71667254,0.5586712282860353
19,256,8,1,2.0688272006563375,1.2859029,-0.0009436746828093145,0.6194229609334211,1.0054545,0.5731160457712523
