,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,1,0.9444266337853292,0.32550144,-1.6690969846650083,0.774248444358831,0.7057753,0.3315230075190386
1,16,8,1,1.0912968509050822,0.3616219,-3.7881276029486344,0.6084326395280705,0.660762,0.1942591072440939
2,16,8,1,1.1323947004496737,0.40882692,-5.2974878243542705,0.5580600091783704,0.6513769,0.13745934201746435
3,16,8,1,0.8978441020264775,0.33512807,-0.6829875978356705,0.7699123411238812,0.75600815,0.4237206902125792
4,16,8,1,1.0843492048641894,0.42007124,-3.861542596124182,0.6251928138905447,0.65043753,0.19372384407516707
5,16,8,1,1.1955367731862745,0.44693708,-10.156484613489772,0.44802155426966633,0.73274714,0.05025747039035644
6,16,8,1,1.1293233345175346,0.4268042,-4.892444856993909,0.5633213498470537,0.62102383,0.1354086987977784
7,16,8,1,0.9454266502881024,0.31966102,-1.7435219373503998,0.7775619314220796,0.70315015,0.32680899881613135
8,16,8,1,1.1171443904215306,0.41459596,-4.460423651176513,0.5791091776531386,0.62510335,0.15245947616676236
9,16,8,1,1.0278301755476122,0.34845835,-2.36261212939216,0.6757380920458438,0.67876536,0.270032565911302
10,16,8,1,1.2020813019116634,0.44466934,-11.506151220881252,0.4423723195805511,0.71975857,0.032714077933201136
11,16,8,1,1.1397953412742743,0.44082147,-5.606252630224137,0.5496733375329506,0.6389562,0.1235699896594935
12,16,8,1,1.1154750691170903,0.41371942,-4.804171945755846,0.5842604451548328,0.651772,0.1576777090546645
13,16,8,1,1.185281940753179,0.436332,-9.752227706255901,0.4731062700709883,0.72808766,0.06537374590125944
14,16,8,1,1.1545454296625417,0.44678387,-5.9062108891030265,0.5075014464535511,0.7220041,0.1287902464233528
15,16,8,1,1.0455391174908824,0.34929004,-2.6241002437062733,0.6549868766951724,0.680356,0.2545615546654132
16,16,8,1,1.1436958258467704,0.40272376,-6.2496615380506135,0.5394132662140747,0.7015509,0.13090541974658554
17,16,8,1,0.9464758343218762,0.361117,-1.2818919915694162,0.7453531217675051,0.7277129,0.3610193861629708
18,16,8,1,1.213150610832762,0.45912945,-11.585372293687442,0.4094913578896176,0.72894305,0.017142873501551636
19,16,8,1,1.1153591106291516,0.38750228,-4.735770937480453,0.5746874305714983,0.70233434,0.1740287650552177
