,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,1,0.9801958775852195,0.4561795,0.582561914684226,0.790081941180356,1.2504687,0.6722273490925827
1,16,8,1,1.1472498143541556,0.65203553,0.42595533989343604,0.7078947940125975,1.1485544,0.6714674188045757
2,16,8,1,0.9319262436632176,0.4090793,0.6463542721720203,0.8167613316820014,1.2023932,0.7206835236242541
3,16,8,1,0.9335524737439068,0.4181435,0.6370103747804943,0.8151443530568208,1.2655146,0.6730652007858431
4,16,8,1,1.1439472049321677,0.62840027,0.47139539324383406,0.7260268015683781,1.299274,0.5893602397600346
5,16,8,1,1.0815197668751426,0.58358514,0.5063430887983601,0.7484331088951496,1.2734258,0.6262855411038496
6,16,8,1,0.9437277254419101,0.45225993,0.6014398464016361,0.8017903776954125,1.2239877,0.7007330450463211
7,16,8,1,0.9263984457746622,0.43875676,0.631294433703577,0.8121764804560418,1.1727561,0.7429364950556341
8,16,8,1,0.9233072437520737,0.44345698,0.6371004953591843,0.814026338915754,1.1505755,0.7580597561170414
9,16,8,1,0.9456772218896604,0.4296545,0.612761737566039,0.8044109806771134,1.2201481,0.7042876563315399
10,16,8,1,0.9954912345573136,0.4927011,0.5837600755954839,0.7912226700179986,1.3537188,0.5870505105776864
11,16,8,1,1.2040256745493678,0.65736973,0.38242324343447065,0.6906189636746701,1.4051273,0.48902733274541055
12,16,8,1,0.956924245652243,0.43737456,0.5785189206004335,0.7912723216398672,1.1379563,0.7497703606904699
13,16,8,1,0.9653161934695187,0.45387518,0.6282306833981952,0.8100095958336364,1.3393931,0.6048256401758313
14,16,8,1,0.9272046634845612,0.445764,0.6355917886262381,0.8130476084463497,1.1578238,0.7524142289944764
15,16,8,1,0.898295980171145,0.4071192,0.622882567724901,0.8154178357412359,1.1674539,0.7505126008143589
16,16,8,1,0.9311433500626723,0.4212445,0.5828711721960188,0.799020314809285,1.1726096,0.7338234914828234
17,16,8,1,0.9568807678248151,0.42650473,0.5981429262081356,0.800623670789705,1.2992369,0.6398685325955651
18,16,8,1,0.9271869208652602,0.4370553,0.6292805228643945,0.8110479310057338,1.1523021,0.7555775048349003
19,16,8,1,1.1168025493978022,0.61348474,0.5054972518542888,0.7483267046451105,1.4425055,0.48569563821765416
