,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,1,1.7279892631877134,0.91347635,-0.1233253707490678,0.7916165708751004,0.8705695,0.5373012674300055
1,64,8,1,1.5626920200614063,0.8242475,0.2805123409005442,0.8248037676193121,0.96783155,0.6395791837770444
2,64,8,1,1.5445361710867007,0.8112833,0.3390951739784045,0.8268231503325357,0.95403856,0.6575267632953218
3,64,8,1,1.7221344657128885,0.98657984,0.02655419956209737,0.777324898789539,0.9801401,0.5851805117797557
4,64,8,1,1.6014414671778143,0.821576,0.24392252266587078,0.8132207714619419,0.94181716,0.6304340816186641
5,64,8,1,1.5989898115242631,0.83801854,0.2539614314758558,0.8132493557982923,0.94500095,0.6339434817394678
6,64,8,1,1.5896545597515799,0.84835726,0.2884138815638362,0.8134977022226199,0.9671587,0.6472462059583715
7,64,8,1,1.5420667112097612,0.8096136,0.3235086791266284,0.8289392521091618,0.9649027,0.6518495438654984
8,64,8,1,1.6332718052596014,0.8814037,0.1611554506926468,0.8065687019578467,0.9530471,0.6100417242882359
9,64,8,1,1.6742632199147558,0.9502453,0.08934897507061801,0.7939683872343849,0.9790543,0.5967033549903362
10,64,8,1,1.7047981652860824,0.9609144,0.034254915225211624,0.7848654596168426,0.962213,0.584537329589331
11,64,8,1,1.5837692697943941,0.82551765,0.20278101283124872,0.8251973535012519,0.9259859,0.6115888657590856
12,64,8,1,1.5677012277570967,0.8377461,0.28162807408642176,0.8228460412096428,0.9608409,0.6402992275059556
13,64,8,1,1.5756344924997923,0.8054967,0.28849825554479047,0.8189187642013823,0.96789134,0.6449007286176915
14,64,8,1,1.7002769244664373,0.9862366,0.05496677018644691,0.7851539274088959,1.0268921,0.5900573492240907
15,64,8,1,1.5898999853287592,0.8433319,0.2344113955822955,0.8187819818225381,0.9418071,0.6253222370675915
16,64,8,1,1.5700394122528332,0.79686016,0.26703763666752967,0.8234784635140452,0.9536511,0.6346757511672356
17,64,8,1,1.5233753680739501,0.8066485,0.3523460509639411,0.8333552089694631,0.96559864,0.6599124550029807
18,64,8,1,1.6151128905437042,0.86350036,0.19205839528729052,0.8114824986596529,0.95802194,0.617405231410967
19,64,8,1,1.6543065310650156,0.87457126,0.05244564949865649,0.8080696125418447,0.92343456,0.5792028770209392
