,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,1,0.21547646555043126,0.12734658,-3.012081294040028,0.3025794811664037,5.4804816,-3.5529096476911697
1,8,8,1,0.2380208327768494,0.17043146,-3.158680559756064,0.3767741108026555,7.1976,-5.23922565903022
2,8,8,1,0.22057402050157957,0.12994415,-2.7432311517924552,0.2789113958831617,5.56648,-3.638201171242497
3,8,8,1,0.2550034657644852,0.18586788,-3.8154852071394707,0.29519494107230304,7.7669,-5.813149432881826
4,8,8,1,0.2360818778006172,0.1587807,-2.71916849157121,0.32522436671748167,6.723963,-4.772941306763844
5,8,8,1,0.2184703776784969,0.12941648,-3.039294513045678,0.2863385305566282,5.5685563,-3.641536683082185
6,8,8,1,0.24254426520222078,0.17053013,-3.1146509947702894,0.3284250786764674,7.1716876,-5.217637091756368
7,8,8,1,0.2243077118267692,0.13340746,-2.180324048639696,0.2998631266475181,5.7256994,-3.7873193091753965
8,8,8,1,0.22686912899460163,0.1361511,-1.768625811156196,0.3266003079049206,5.8604865,-3.913372276044063
9,8,8,1,0.22669210508742127,0.14337833,-2.409595299606774,0.3256396171069039,6.125191,-4.179658096450667
10,8,8,1,0.23447008588304327,0.1578765,-2.9951391132926175,0.3219087258154763,6.6873746,-4.738728755326174
11,8,8,1,0.2317216085102022,0.14690565,-2.4006019868570774,0.3002962691307713,6.2356315,-4.291298081285039
12,8,8,1,0.2364413407951831,0.16500737,-3.415966571634856,0.3381048725006109,6.9593463,-5.008187456124436
13,8,8,1,0.24456767307594304,0.17301111,-2.767285519179779,0.34564822948240026,7.287019,-5.32850829529462
14,8,8,1,0.2332224162188123,0.14392239,-3.0489247369609433,0.23460951151472872,6.122462,-4.1921044365268
15,8,8,1,0.24088111134711176,0.17145878,-2.7211797552381047,0.37436887816101627,7.2465925,-5.2857338218317516
16,8,8,1,0.2324703710914617,0.14256378,-2.5277301631780724,0.26351073228447447,6.084731,-4.147801435077556
17,8,8,1,0.23732445089043014,0.16412649,-3.3634626151954707,0.32404010861683086,6.9247084,-4.975024323286797
18,8,8,1,0.24695613921998102,0.17091885,-2.560154495413556,0.3180127156517954,7.193771,-5.237574672507087
19,8,8,1,0.23856704020308597,0.1677129,-2.9943116650854353,0.35465787247980674,7.080962,-5.1248348640586645
