,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,1,0.7696874237370269,0.44913176,0.1517522028607966,0.4565929833860256,1.7101426,-2.1495157199843
1,256,8,1,0.7824953453242399,0.3174363,0.33445813149099124,0.880244183734713,0.9182021,-2.616693160051125
2,256,8,1,0.7566552124822967,0.3722086,0.1578281320400151,0.4829691525094109,1.8963803,-2.141403970514753
3,256,8,1,0.8079227114079633,0.3871703,0.27990936392008814,0.7593347640509642,1.4409404,-2.614801236424904
4,256,8,1,0.34833028366877206,0.10842882,0.4339885645069409,0.7096537286883899,0.86112964,-0.2686166376901997
5,256,8,1,0.3569694949775729,0.08748891,0.4998673091086414,0.8136496641718669,1.0991151,-0.44353126161735834
6,256,8,1,0.2724107265351844,0.18364438,0.3670310178613563,0.6062254313631631,0.94534975,0.24061398857771155
7,256,8,1,0.5436389820724326,0.14299235,0.42384279933971536,0.8790115406850996,1.2452632,-1.4603591667036628
8,256,8,1,0.6023642164184558,0.45051622,-0.172692604658919,0.5322657248107777,3.6672552,-2.1844701843573375
9,256,8,1,0.4651779928562048,0.10453461,0.45029099760224267,0.8452160983200491,0.97153866,-1.0241050363199582
10,256,8,1,0.2897706893391948,0.19275516,0.21399709638869646,0.49768052182013517,0.71208066,0.18598129809525932
11,256,8,1,0.520454618731104,0.30847448,0.3733921690349422,0.7905903831666437,0.21683946,-1.30957929653658
12,256,8,1,0.23900451486754276,0.08627076,0.606007157388064,0.828202680895326,0.9550196,0.14967173094083108
13,256,8,1,0.9078254816962233,0.58750427,0.05858582941489976,0.3034653725199206,2.1210132,-2.7411746290438646
14,256,8,1,0.7633553553893049,0.28163108,0.2690194748305559,0.8115743634692089,2.5254767,-2.635645087629736
15,256,8,1,0.8578745835147754,0.37497142,0.2738156258950939,0.7724296854391636,0.62759304,-2.867139305643147
16,256,8,1,0.8435285418893086,0.30876803,0.29188836591445966,0.8158581370699177,1.4333857,-2.8507328605190465
17,256,8,1,0.23053161119420096,0.09318062,0.5944383049492021,0.8047485489525775,1.0225714,0.23311725981348963
18,256,8,1,0.47164343463590985,0.24047315,0.1483393936637225,0.38585948898469813,0.9607309,-0.5828760472210031
19,256,8,1,0.47397173523731473,0.11381167,0.46878867930935697,0.8960227315609186,0.79297006,-1.140683671129307
