,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,1,1.1015123396471038,0.37073386,0.4117716330137826,0.7797207932305842,0.9926294,0.7141084204331654
1,64,8,1,1.0227994021594853,0.35038784,0.48503138234374643,0.8129371161467313,0.9786039,0.7337076127593525
2,64,8,1,1.036501776521212,0.37983215,0.4063253397399348,0.8109020910440705,0.8882155,0.6791208905226884
3,64,8,1,1.040765442406738,0.37958393,0.4792387149693147,0.8055724512519966,0.9968143,0.7359322071006001
4,64,8,1,1.3179885907989015,0.45096925,-1.1213910044164441,0.68857914750926,0.84660286,0.4038348836711205
5,64,8,1,1.4553271598970399,0.46686453,-2.93723383822077,0.5955121855835565,0.82364845,0.26938717306424653
6,64,8,1,1.1261114881655285,0.38959292,0.3481704691445766,0.7681641097814076,0.95401937,0.6866946199579342
7,64,8,1,1.076360502518197,0.36961278,0.49488261259107635,0.7931673806072168,1.0131731,0.7512751181178293
8,64,8,1,1.0678885641182092,0.3693173,0.3536988712974184,0.7951700547931054,0.95477885,0.6785936271845825
9,64,8,1,1.0589696350535236,0.37010586,0.3706755594181952,0.8030098601216571,0.8551504,0.6575320602199186
10,64,8,1,1.05152106919088,0.37506717,0.5052791600465225,0.8023726197945008,1.002944,0.7527126575722879
11,64,8,1,1.116118820274147,0.3928454,0.3587620934656688,0.7740828559101339,0.90576345,0.6799166021948271
12,64,8,1,1.0504051017402005,0.36123815,0.3805590429768728,0.8025890237036478,0.9760712,0.6883648721681017
13,64,8,1,1.1436260927549298,0.3963495,0.29620477333655804,0.7605792249307848,0.91311413,0.6610357338325671
14,64,8,1,1.1298669337522695,0.37803376,0.4024522946433531,0.7703292882800927,0.89398956,0.6965567071887111
15,64,8,1,1.1436054534459186,0.3691006,0.24465791688793548,0.7617280127103622,0.88475704,0.6354835843936085
16,64,8,1,1.3044881154371053,0.43762034,-1.0765004643227845,0.700415558531395,0.8387086,0.407998134895185
17,64,8,1,1.0594799091077847,0.3958995,0.3772505384760273,0.8007688352820703,0.8884056,0.6720258346050536
18,64,8,1,1.0261088444491346,0.35698295,0.4924110069809359,0.8116431552745521,0.9768381,0.7385841638116953
19,64,8,1,1.071738302784099,0.37013033,0.45298094688247337,0.7928749780367208,0.979883,0.7282485452513434
