,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,1,1.633346981199167,0.7550453,0.43427221765239177,0.7613681036614227,1.3465813,0.5665318439373228
1,16,8,1,1.6858123534866545,0.7417441,0.2755362102404054,0.733345985978633,1.3335193,0.5354842212825901
2,16,8,1,1.6858152527278771,0.70887995,0.29363968914434635,0.73231064972052,1.2897007,0.5695094564883432
3,16,8,1,1.6334436100432614,0.7334277,0.2809892611222726,0.7492595226653,1.3213301,0.5436583475280815
4,16,8,1,1.666572719151374,0.71402466,0.23101835854228336,0.7338237846997372,1.2587249,0.5705747837710298
5,16,8,1,1.54588216651359,0.6870555,0.33902469714878747,0.7761041187477494,1.26316,0.5927767700304527
6,16,8,1,1.6448537188713728,0.7155801,0.33116324211094306,0.7471180922054718,1.3016381,0.5711555023328964
7,16,8,1,1.6047477495421654,0.6708978,0.3824328255211983,0.7616354305875277,1.3018428,0.5843837846227649
8,16,8,1,1.6916338831288409,0.7403267,0.33672116348283776,0.7356019647496849,1.3213162,0.5599855124739199
9,16,8,1,1.826805943042935,0.74785244,0.18225055692227643,0.68223715764854,1.2853299,0.5416069355493045
10,16,8,1,1.7150902364585825,0.74838287,0.27890404633852695,0.7256039772548688,1.3457278,0.5281765683631063
11,16,8,1,1.669315696585563,0.73107255,0.30734021408485845,0.7399399106810738,1.3294301,0.5462318552477502
12,16,8,1,1.6674918357271789,0.7349172,0.2514828907622513,0.7377186757987899,1.3300198,0.5313225368018388
13,16,8,1,1.5706222760032291,0.7125653,0.47621612053935636,0.7772403871041964,1.2774518,0.6291197644360498
14,16,8,1,1.646536648645651,0.72208077,0.271292185652666,0.7436312530019356,1.2998456,0.555773003629241
15,16,8,1,1.5946868685975826,0.69271374,0.3100318998066104,0.7610545652646727,1.2916716,0.5694132658402052
16,16,8,1,1.7087105667933253,0.7219886,0.16709202780041577,0.7182584634618783,1.2758826,0.5447312236761337
17,16,8,1,1.55812153558388,0.6794564,0.37533520278181864,0.774707409376298,1.3021592,0.579410376427175
18,16,8,1,1.783887616885757,0.7632759,0.205557907233625,0.698590140369691,1.3219942,0.5257637383848268
19,16,8,1,1.5562696984204896,0.6873523,0.3612038928913829,0.7739443994347335,1.2820324,0.5885195345848551
