,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,1,1.0570367715695586,0.45853215,0.4697494841570471,0.7450509460897633,1.2810743,0.6200455570705057
1,4,8,1,1.0353533287299534,0.48238435,0.4955650460742057,0.7562344889880306,1.2712839,0.6349808449338532
2,4,8,1,1.2226260245490201,0.6531153,0.3697293988979471,0.6824311104917461,1.4036138,0.4848210330307814
3,4,8,1,1.0446850089301085,0.47769016,0.4935209641282783,0.7521223611367551,1.2308804,0.6611581742900856
4,4,8,1,1.0474237171156042,0.5008845,0.49444514190034394,0.7498154687303754,1.1527904,0.7068144777269056
5,4,8,1,1.0351519314657855,0.5016902,0.537755373580054,0.7645020030477165,1.1781482,0.7033029952693216
6,4,8,1,1.0395091538092733,0.5188149,0.520830061793198,0.7598034459732699,1.2161866,0.6765040855432114
7,4,8,1,1.2036749833639362,0.64788085,0.3625615090726173,0.6766349049162024,1.1392176,0.6474391985465704
8,4,8,1,1.144234003519864,0.5567601,0.4260897559091955,0.7143424256583436,1.341882,0.5540061982539908
9,4,8,1,1.0109145455208577,0.46276835,0.5151751549150427,0.7679893618919033,1.3004133,0.6199546807585627
10,4,8,1,1.165156522395033,0.59516394,0.4087655210469473,0.7032832432789122,1.3088912,0.5710129734832983
11,4,8,1,1.0226147671672374,0.46971545,0.5042174223457353,0.7573649631952466,1.0872192,0.741496358796938
12,4,8,1,1.0937189915212433,0.49348766,0.4756118541881442,0.7381489544119605,1.3038622,0.5983486189688526
13,4,8,1,1.0223241676298633,0.47806442,0.4992601888435302,0.7569648974533991,1.1327559,0.7220555184385903
14,4,8,1,1.032821959944207,0.4541408,0.4795550673787653,0.7539135475952523,1.284236,0.6226297480612493
15,4,8,1,1.0609283604179058,0.46663138,0.46461148665541385,0.7432802682721317,1.2927763,0.6100887006137179
16,4,8,1,1.2244403728579722,0.6565598,0.3462880812577146,0.6704384738974939,1.2791727,0.5674558618350753
17,4,8,1,1.015316079915065,0.4773145,0.4817036503568848,0.7591634563852903,1.2782537,0.6290085366650802
18,4,8,1,1.0227388516165585,0.49077716,0.5358940598339617,0.7667801090814741,1.1860478,0.7013110370417595
19,4,8,1,1.0459664230974985,0.47295892,0.42862516794288785,0.7400907964648454,1.2755514,0.6156867553191478
