,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,1,0.8322178447833489,0.63941145,0.5497185442671317,0.7636118735373585,1.1943651,0.6732939257595012
1,16,8,1,0.8627000466152721,0.5090646,0.5353071212068494,0.7664047667027956,1.3158822,0.5838837447045213
2,16,8,1,0.9209787893990387,0.5659092,0.4622370712774949,0.7261889478531334,1.3143615,0.5637680263223595
3,16,8,1,0.8185078342857446,0.4970847,0.5643232455452702,0.7831426951605296,1.2958941,0.615775829230431
4,16,8,1,0.772724285158206,0.45044142,0.7005598008744613,0.8407074086207047,1.104654,0.670462694725215
5,16,8,1,0.629072131913679,0.32600567,0.8002324634627227,0.9096017954901457,1.2021518,0.654923211077688
6,16,8,1,0.7681048578239578,0.47339952,0.7125427896576049,0.8481575639629446,1.0752995,0.6664649282189271
7,16,8,1,0.7395641745293121,0.39573532,0.6801549584149298,0.8277374681400362,1.1098392,0.7309921988822172
8,16,8,1,0.8872645038806912,0.5166348,0.5080142152435254,0.751042470911857,1.3164163,0.5748408575880748
9,16,8,1,0.8384010520858388,0.48306283,0.5655512045535553,0.7787149939325236,1.2846245,0.6121803733598865
10,16,8,1,0.8075356678717673,0.48545897,0.5998547000676001,0.7948361904716703,1.2591122,0.6382573312756272
11,16,8,1,0.8469781228655159,0.46496668,0.580275341421429,0.7860960069212739,1.3009243,0.5915557027183559
12,16,8,1,0.8218041799224067,0.5213793,0.6367950085033227,0.7982949671493064,1.0217677,0.6968541793877814
13,16,8,1,0.844103562487146,0.5398053,0.5442380291218505,0.7726042671880579,1.3103898,0.5959031233407269
14,16,8,1,0.7256929670336062,0.3685573,0.7275780153956459,0.8625641022411287,1.1963547,0.6541796687571995
15,16,8,1,0.8036943250865154,0.50157434,0.5674717554998783,0.7894021519759634,1.3114256,0.6114791850222592
16,16,8,1,0.756751034804293,0.48154262,0.7057114037424645,0.8417822838248804,1.0542108,0.6963597575579297
17,16,8,1,0.8976676960108319,0.582389,0.4527545255670167,0.7244872096477246,1.2858603,0.5928356155693932
18,16,8,1,0.8174497150856271,0.50672877,0.5542407868404156,0.7786831508165609,1.2889316,0.6225233368363384
19,16,8,1,0.7976392932849269,0.49392274,0.6019300551636655,0.79709752553626,1.2591641,0.6438844383991781
