,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,1,0.7702616986281183,0.3982992,0.501123682931875,0.8316521485875997,0.93841845,0.724937608701363
1,128,8,1,0.7492899314949232,0.4067491,0.43911684697880793,0.8525106041886873,0.90033895,0.6732777990146803
2,128,8,1,0.7091356436611315,0.38741636,0.6459358860787998,0.8575761724139747,0.98264104,0.8028731120792509
3,128,8,1,0.8180827035017161,0.3931826,0.5318830914902972,0.8085001829344906,0.93661225,0.7587544230391379
4,128,8,1,0.7325023962899548,0.39319664,0.6513449756885206,0.8485962262382506,0.999892,0.8186746845636419
5,128,8,1,0.7096920632434446,0.44156355,0.6689571606564679,0.8579918590590059,1.0004168,0.8234417309721291
6,128,8,1,0.8007788309200313,0.4300377,0.19342644618353322,0.8453725711743233,0.85826445,0.5894129567221189
7,128,8,1,0.9322705648296642,0.47310093,-0.6384265487861602,0.7906097391482503,0.8525978,0.4634751478111975
8,128,8,1,0.7448469599403977,0.42199007,0.6120403737266861,0.8421567413659274,1.0334651,0.7913968979104292
9,128,8,1,0.6985830262072853,0.37616816,0.6474061424686918,0.8620687990031106,0.9888139,0.7986396896697912
10,128,8,1,0.7013998272067016,0.37101635,0.6470313000044855,0.8609157800335687,0.98143846,0.7994511881155948
11,128,8,1,0.8379540408307159,0.44116768,-0.02040717246200141,0.8338316397755449,0.8680002,0.5489266836981808
12,128,8,1,0.6882750304132694,0.37782803,0.6713038981816934,0.866350733817854,1.0005873,0.8143670750429715
13,128,8,1,0.7125640957428598,0.3955565,0.605084089775308,0.857760676446922,0.9456544,0.766387503987755
14,128,8,1,0.7305810199484958,0.44297516,0.5710937442087404,0.8489270964698465,0.9827133,0.7562666318484026
15,128,8,1,0.7167907215654642,0.39086866,0.5886265826473103,0.8568343391046582,0.9363398,0.7544885130272956
16,128,8,1,0.7516974869208418,0.40681633,0.4381595387710948,0.8500502929475637,0.91053855,0.6765575773433277
17,128,8,1,0.7303044343436865,0.39284766,0.5647100526250938,0.8505237880126156,0.94421834,0.7466944790052199
18,128,8,1,1.505151327389065,0.6105813,-0.08444432449808437,0.4520543101511034,0.747707,0.3947868984773877
19,128,8,1,1.040908435792554,0.5029471,0.25450032421778157,0.6919340125060225,0.84332,0.6324145897419731
