,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,1,2.3959303684210576,0.678273,0.44600585598484965,0.8400559273215281,0.9394209,0.6896608290573598
1,8,8,1,2.411644968894396,0.76393616,0.4449958816042795,0.8373023532480651,0.8370479,0.656584444073778
2,8,8,1,2.404561527911068,0.7036291,0.39675510915501855,0.8429435637736236,0.98066956,0.6720099140646874
3,8,8,1,2.459526214410275,0.7216609,0.4168034794741391,0.8289134396494683,0.96849,0.6883503257631167
4,8,8,1,2.496479034537493,0.7924608,0.28436434582526016,0.8326614190571424,0.9380379,0.6330566311355312
5,8,8,1,2.5134160549639093,0.7238612,0.3598099837364238,0.821569400859612,0.94876873,0.6666763388131006
6,8,8,1,2.4308428700490716,0.7450928,0.3472593490010898,0.8421873901220596,0.9526186,0.6512609571332425
7,8,8,1,2.6698438274414564,0.88394684,0.18798826073727204,0.797902263518651,0.82139814,0.5830782395392098
8,8,8,1,2.4414443356404343,0.7323082,0.41860587883276024,0.8329360421691501,0.8741345,0.6640499125267388
9,8,8,1,2.3814786585961416,0.6669568,0.434443781290043,0.8442325000551834,0.97747225,0.6866169637223998
10,8,8,1,2.6000018780041296,0.8102136,0.32461635128686894,0.8054574911466665,0.8147193,0.617917121101403
11,8,8,1,2.916624196061228,1.0181623,-0.4211920861401335,0.7701551333141572,0.8085393,0.4705996264658473
12,8,8,1,2.4429791808020043,0.78927535,0.4391668919644365,0.8314201213570133,0.8137567,0.6462775511149492
13,8,8,1,2.471019619056812,0.73285586,0.41532937639576273,0.8267778606150944,0.90299755,0.675997089381755
14,8,8,1,2.3641322597742542,0.68925774,0.41387661276572363,0.8504804923805198,0.9678705,0.6729283323731602
15,8,8,1,2.480671935883301,0.80426717,0.2846257094532225,0.836701821579154,0.94119453,0.6317240650601688
16,8,8,1,2.4324586036351037,0.70106316,0.38158351470490093,0.838090459852489,0.9471341,0.6654719187161865
17,8,8,1,2.4629375746726954,0.77986145,0.43548595451601413,0.8273801563713588,0.8451576,0.6623956092481753
18,8,8,1,2.3923039742487364,0.7172156,0.43205957812519424,0.8423132564968292,0.8930179,0.6701677866890774
19,8,8,1,2.4835871760883426,0.852209,0.27131180095958685,0.8375858604511064,0.9047585,0.6198736324017962
