,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,1,0.8712710555062261,0.45360932,0.5050918608041085,0.783639497260464,0.88111585,0.7360459020845406
1,32,8,1,0.8908987126626166,0.4693965,0.49824466031558745,0.7752081613563563,0.8880621,0.7366443795878448
2,32,8,1,0.8670343830920292,0.4549312,0.4546462016753,0.7779596409280602,0.94129866,0.7307316028274606
3,32,8,1,0.9732103416442945,0.5879415,0.2769565672323204,0.7156069450982975,0.8926873,0.6554665120914085
4,32,8,1,0.9709777443571641,0.60987765,0.3274224874220971,0.7220004434158998,0.8831595,0.6702858099056987
5,32,8,1,0.8695060390440377,0.46139407,0.45973817855315857,0.7776839382554537,0.9277458,0.7305242342454397
6,32,8,1,0.9089070863082157,0.47381023,0.47792616518466624,0.7672372048239073,0.86200595,0.718057330698187
7,32,8,1,0.9561328641668058,0.57243097,0.3370188129802024,0.7280804542233505,0.91892415,0.6834055532029342
8,32,8,1,0.9120537293673209,0.48159444,0.48509128529921075,0.7662224008639412,0.8797156,0.7280375310902002
9,32,8,1,0.9166495075931765,0.47354475,0.4215718031868708,0.7579307373566828,0.8491511,0.6914292321870517
10,32,8,1,0.9980808856939726,0.62069666,0.3454516167498123,0.7115966215810164,0.90715593,0.681887296541392
11,32,8,1,0.9746877451483885,0.59729993,0.3315659711452317,0.7188641257571228,0.9270045,0.6828614367385702
12,32,8,1,0.91537355479171,0.49714965,0.4430680432548221,0.7618724306283792,0.8358627,0.6932820729437492
13,32,8,1,0.9128619403764214,0.48935565,0.5058548935323222,0.7702210847821023,0.8665531,0.7297272452022318
14,32,8,1,0.8917699448023687,0.4792707,0.5005449624583951,0.7756995890050826,0.87904733,0.7339833650947256
15,32,8,1,0.8916451818486282,0.45858446,0.39731522049116086,0.76279436295889,0.9336387,0.7066870438369817
16,32,8,1,0.9000057299749441,0.49157238,0.46291156597243177,0.7685421353463818,0.86242795,0.7124097152882343
17,32,8,1,0.8604438723557265,0.45567465,0.5054820062445762,0.7852282675975956,0.94790775,0.755613239126429
18,32,8,1,0.9098608167810853,0.48064026,0.4949922064251815,0.7683329575599666,0.88462615,0.7336888830056345
19,32,8,1,1.0361955715375646,0.63641053,0.27520955330633057,0.6873127387960247,0.875803,0.6463188386282793
