,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,1,1.072990908723768,0.5749773,0.49808354747269556,0.7211019314660951,1.1073629,0.6518220923794478
1,4,8,1,1.0298517168582186,0.6257757,0.4465786311405756,0.7048165933512732,1.0218363,0.694072921393642
2,4,8,1,1.2103380257583745,0.5640419,0.4960686678514111,0.7129385876455652,1.1645694,0.5348894323377169
3,4,8,1,1.1871229376211143,0.5142353,0.5090276825955649,0.7197686350661073,1.1382418,0.5538290043665638
4,4,8,1,1.1974635995098908,0.5621822,0.4850919876465497,0.7061259464293945,1.152335,0.5541530249209272
5,4,8,1,1.277450930330461,0.5325247,0.46848088220864537,0.6861135509920558,1.010403,0.519535863730376
6,4,8,1,1.071358162973406,0.54613024,0.5404591574208084,0.7421299556198457,1.1077584,0.6380968884066658
7,4,8,1,1.2265668735304691,0.58023596,0.4779446849868294,0.701307521552952,1.1656909,0.531191151629791
8,4,8,1,1.1024318538200897,0.5714361,0.48933146139044803,0.718157479460803,1.1668018,0.6159598973109361
9,4,8,1,1.0284547201712704,0.64271855,0.3988099010342615,0.6914137349488043,0.93993086,0.6839717680885828
10,4,8,1,1.2876402435955783,0.5208098,0.46602243703980883,0.685811552940536,1.081615,0.5067924504745875
11,4,8,1,1.2723519314429457,0.5314572,0.4761058733437409,0.6916103461763426,1.0427043,0.5179589030190899
12,4,8,1,1.284895200797509,0.5340855,0.472475587551327,0.6884929406364231,1.0177113,0.5108335679302825
13,4,8,1,1.3185420157052925,0.52004576,0.4454994366211059,0.672244679284176,1.099218,0.4899505632036705
14,4,8,1,1.3138960271340778,0.5249346,0.46639918128942337,0.6856359654074764,1.0905328,0.4834329648596586
15,4,8,1,1.2284184403785912,0.51600325,0.49709343615167056,0.7067565050837464,1.0559685,0.5414500178660469
16,4,8,1,1.2363675609885874,0.57433397,0.46200204653467125,0.6918991413492078,1.1717615,0.5292148039600109
17,4,8,1,1.0307600996256825,0.5988742,0.46990896758112877,0.7141971480697413,1.0697486,0.6887062528510438
18,4,8,1,1.0390237213011615,0.6315081,0.4305104919359872,0.6978042913039242,1.0403234,0.6868561316164608
19,4,8,1,1.217469055753837,0.5597446,0.48614028835021594,0.7059521719791925,1.1568643,0.5367743831869627
