,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,1,1.3571843440304399,0.6280751,-0.13943649476653563,0.7431049355830328,0.91944766,0.5479001955586098
1,32,8,1,1.3904950370494251,0.6497715,-0.2586668376203758,0.7270604630597021,0.92845273,0.5273113284327415
2,32,8,1,1.4110547951643693,0.6702347,-0.3209643379963545,0.7163706198350387,0.9280939,0.5163566585262525
3,32,8,1,1.3127422563320468,0.6377162,-0.21949129300064385,0.7775033246160853,0.9107564,0.5297054763975941
4,32,8,1,1.3251229858901306,0.6300378,-0.19224001886770203,0.7666031835433933,0.9195127,0.5365951198263385
5,32,8,1,1.3190810651270255,0.61885494,-0.038655208488950654,0.761735306076627,0.90831846,0.5653769132201651
6,32,8,1,1.3084879818205155,0.61974186,-0.038594132730062514,0.7678455812159937,0.9123105,0.5652786127959583
7,32,8,1,1.3213866339476221,0.62284875,-0.005073261834918963,0.7578770564854775,0.92125404,0.5753575292932922
8,32,8,1,1.3534067173418645,0.6266187,-0.29512216762435717,0.7556772785754756,0.8961889,0.5162901867141371
9,32,8,1,1.3713263072617543,0.63771677,-0.3910884331364364,0.7498229384353995,0.8862013,0.5000210134548353
10,32,8,1,1.4154203860720926,0.6673481,-0.33772291640297913,0.7143365842059464,0.9251529,0.5131486874635375
11,32,8,1,1.3320175125442872,0.6264611,-0.22012794644070266,0.7640004629568543,0.91670007,0.5315246130471978
12,32,8,1,1.3462963374671966,0.6347326,-0.27053070414878055,0.7573691626209967,0.9195809,0.5238024107005647
13,32,8,1,1.3691124579869438,0.6278063,-0.35177734750723255,0.7494943844232254,0.8812099,0.504889705730158
14,32,8,1,1.3074066699180729,0.6149645,-0.019213378532193737,0.7671929336952538,0.9148668,0.5699836996410065
15,32,8,1,1.4905415189706694,0.6955508,-0.7447392995148208,0.6757032946493975,0.9391945,0.45417154677416427
16,32,8,1,1.4681445558040462,0.6943608,-0.6312832157839481,0.6881876131560414,0.93972033,0.47003043657201493
17,32,8,1,1.4401356128572753,0.67663455,-0.45634791239684214,0.7024695232148436,0.92233706,0.4936396684169877
18,32,8,1,1.3854361176619192,0.6347855,-0.38060736321979327,0.7381161636073134,0.90035856,0.5038624430088327
19,32,8,1,1.3574801864723622,0.6293109,-0.3222445586216369,0.7545780896271569,0.8956261,0.511962102416616
