,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,1,0.6603543813758671,0.4519735,0.08354696081105917,0.7422664149735838,1.1094674,0.5966093942131716
1,16,8,1,0.556262801590959,0.38253665,0.48203412807521484,0.8279769103186638,1.1120597,0.7099660952973126
2,16,8,1,0.5354776183240794,0.3588486,0.5609722740700127,0.841990292458867,1.1137018,0.7424659003011436
3,16,8,1,0.564488023781251,0.37074035,0.5553556702303413,0.8199198185994584,1.0852011,0.7625978052980101
4,16,8,1,0.46928600818797356,0.35160518,0.646044910766084,0.884167380989287,1.1001629,0.7571168128762462
5,16,8,1,0.5496336432049136,0.38439453,0.5255490472957908,0.8375733182654093,1.1484779,0.7162635914535098
6,16,8,1,0.7048586347898718,0.46327612,-0.09882891761951296,0.6954295881357729,1.0994861,0.5553874631791987
7,16,8,1,0.53054083445344,0.36506122,0.4628390098907893,0.848446463653671,1.0857157,0.690973345332997
8,16,8,1,0.6313694406573159,0.4298001,0.23805330226520982,0.7605262052695066,1.0031741,0.6495115280559043
9,16,8,1,0.6552451251262338,0.45121163,0.206689705538721,0.738934036846352,1.0099139,0.6430824910691255
10,16,8,1,0.49751456742548517,0.36966595,0.6058743561937181,0.8672953441621548,1.1097293,0.7474570275565007
11,16,8,1,0.6217899618999886,0.4156604,0.1582549290686136,0.7723120081470828,1.0001245,0.6211552771082836
12,16,8,1,0.5361337574879251,0.37045297,0.510246046117889,0.8393139987613452,1.0796429,0.722413420660253
13,16,8,1,0.5472483042032413,0.3701024,0.5974541550757242,0.8330311042688651,1.0913727,0.7788186588081534
14,16,8,1,0.5982259640438282,0.40672922,0.3022812800386687,0.7927336782287421,1.065208,0.6586816896266812
15,16,8,1,0.46569918611163347,0.3344431,0.6125108930440835,0.8891721858327398,1.078522,0.7325763291754372
16,16,8,1,0.5400205474494065,0.37803462,0.5302229767627615,0.8428054936857986,1.1372297,0.7181544955077968
17,16,8,1,0.5650527303699416,0.35994878,0.5513882529752436,0.8175406197343456,1.0627565,0.766155726934556
18,16,8,1,0.6567345374472171,0.44201443,0.04669655750978796,0.7442467004432181,1.0895511,0.5897390103024369
19,16,8,1,0.5476174355763547,0.40426707,0.6160104147895589,0.8552846922125547,1.219886,0.7215238589540522
