,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,1,2.493129731482441,1.4502126,0.4723979791696453,0.8460382004077216,0.8443851,0.6751124545542335
1,8,8,1,2.646159584976654,1.5372008,0.44218826183931603,0.8200683649996041,0.83609784,0.6748723266388887
2,8,8,1,2.5471845567424394,1.4323225,0.5025768788966409,0.8320555399955725,0.86859846,0.7073819987784911
3,8,8,1,2.724968824295755,1.5402232,0.3623205290505773,0.8147555320082432,0.7876659,0.6269410466612213
4,8,8,1,2.5765319526300434,1.4558947,0.48585321946897764,0.8274872239220685,0.86985385,0.7025240299596189
5,8,8,1,2.582760706368967,1.4672762,0.44426518799894965,0.8278152046750121,0.87385494,0.6840619588617857
6,8,8,1,2.564789470338773,1.4810581,0.4859635268818424,0.8293697715196329,0.87140155,0.7018293423606174
7,8,8,1,2.4933381966766146,1.4202619,0.5262486476552697,0.8408316248996841,0.86223495,0.7110256107222164
8,8,8,1,2.524970943925826,1.4528366,0.504725352270036,0.8352589173172622,0.8743888,0.7081002239379475
9,8,8,1,2.761360285479007,1.577296,0.39301250423866163,0.7983095606535706,0.85786694,0.672548917051273
10,8,8,1,2.62031100050736,1.504842,0.47469755811157044,0.819672081057631,0.8777222,0.7045485148873851
11,8,8,1,2.5724097510578767,1.4419575,0.4320204855683599,0.830907847130602,0.8698731,0.6756539675075663
12,8,8,1,2.530567029956533,1.4024934,0.46219787867898243,0.8379682368833119,0.8596016,0.6811519471395684
13,8,8,1,2.6477292894704747,1.5405273,0.48875279491067103,0.815834891190747,0.8692343,0.7110967878372452
14,8,8,1,2.741109609005142,1.5851555,0.32533545094020566,0.8041049522558598,0.85948724,0.6446005279178864
15,8,8,1,2.729871605449379,1.5923289,0.3056506969777859,0.8067112891407101,0.8675178,0.6389542607874948
16,8,8,1,2.6601556226194654,1.5554171,0.39926938670124124,0.8162826143196033,0.8636778,0.6683554933367576
17,8,8,1,2.6011514424869056,1.4982193,0.4706899463116134,0.8247798663678053,0.85830927,0.6930516805256066
18,8,8,1,2.485864061077651,1.4025892,0.5019051566577102,0.8422717537228305,0.87488115,0.7016657862115458
19,8,8,1,2.474275417419726,1.3549757,0.4332776306074757,0.8604975422358132,0.7938335,0.6310586965663891
