,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,1,0.9153949448536567,0.47610766,0.5874518800579465,0.8211231132077054,1.2075795,0.7127882521886282
1,32,8,1,0.9750222533694204,0.48971078,0.5764579548109012,0.8023394228337829,1.2011828,0.7152483709557764
2,32,8,1,0.8941642974746284,0.45288306,0.6727673679020778,0.8415005993033468,1.2156336,0.7323702524318936
3,32,8,1,0.9100781845209334,0.4706991,0.6671461911672089,0.8381062262746792,1.2334458,0.7156747172025809
4,32,8,1,0.9000130480244313,0.45801738,0.6651599680605833,0.8388932735491553,1.2222615,0.7254782660593773
5,32,8,1,0.9257695965898609,0.4593385,0.6495324908269158,0.8303469831327508,1.2265205,0.716977461221592
6,32,8,1,0.9305703275055284,0.47166774,0.6334291061571875,0.8247377974003012,1.2095428,0.7264474195008516
7,32,8,1,0.9016130800124295,0.44898042,0.6342388774365397,0.8299246066561096,1.1738672,0.7528392226976333
8,32,8,1,0.9218449991807997,0.45435184,0.6122001212114139,0.8215726239510227,1.1852032,0.7378807892069692
9,32,8,1,0.9376195195623624,0.46651253,0.6324537914072839,0.8242013435701305,1.2318287,0.708938143214807
10,32,8,1,0.9222346428688394,0.47007248,0.6448620176176634,0.8293312276761513,1.2149138,0.7254580702747659
11,32,8,1,0.9146788711583959,0.4635944,0.6620744944458299,0.8351022129712297,1.2172458,0.7271102418325373
12,32,8,1,0.933350311845799,0.4723513,0.5971937589733082,0.817329315562429,1.2099929,0.7159128188333221
13,32,8,1,0.9458738819678812,0.507546,0.6124468300387766,0.8167730335779356,1.2074609,0.7220260046099494
14,32,8,1,0.9192817550457053,0.4641844,0.6776904896513856,0.8415076652716204,1.2668451,0.6872691775444824
15,32,8,1,0.9080472750918464,0.44968566,0.6666849123569214,0.8378343320054369,1.2237726,0.7235105440965994
16,32,8,1,0.9301867386780791,0.472064,0.6604111245034583,0.8323523613039914,1.2253069,0.7181710472886234
17,32,8,1,0.9302752904655268,0.47248375,0.6514331343678041,0.8307979127159367,1.2414782,0.7049567081684248
18,32,8,1,0.8983473359351328,0.4602323,0.6632637372428529,0.8383754376038307,1.2144848,0.7313394876491883
19,32,8,1,0.9102642339082272,0.45510635,0.6449299150376999,0.8314182843720295,1.2056558,0.7332997585104488
