,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,1,1.3707799742651534,0.5465959,0.5388170553661267,0.8526643293319698,0.8574997,0.700440765909301
1,64,8,1,1.4054089892385315,0.6057417,0.5090218125117656,0.8428270399825932,0.8927841,0.706559360931146
2,64,8,1,1.3456474037980792,0.55838674,0.5003510523067034,0.8627437305830338,1.0032804,0.7034033279579941
3,64,8,1,1.5249088322638533,0.83487135,0.4908166474236667,0.8081104918088503,1.0839546,0.7286135191084699
4,64,8,1,1.318422126689433,0.5491221,0.5629872617123678,0.8649391457910584,1.0245801,0.734035673934823
5,64,8,1,1.3563503070074536,0.5679702,0.49034141455805613,0.8600506475263826,0.9954121,0.7008325141766651
6,64,8,1,1.4651938058295761,0.5922843,0.37686571991529094,0.8335179437213099,0.86296046,0.645537335008381
7,64,8,1,1.343675123390784,0.56816465,0.4985967194419688,0.8636935830321998,1.0029696,0.7017399047817281
8,64,8,1,1.3905883527063048,0.61778957,0.5218585515946468,0.84610817245724,0.9170099,0.7179288851935575
9,64,8,1,1.5267137559905304,0.81895196,0.5129591596246939,0.8098021321301446,1.145366,0.7159117196355028
10,64,8,1,1.472254933687592,0.6027498,0.44717691917166535,0.8251325982817495,0.8854634,0.6867341159311617
11,64,8,1,1.3622722662892743,0.55340105,0.5603122638397873,0.8533078033071388,0.8712939,0.7172946220870826
12,64,8,1,1.388310810691037,0.58080906,0.4427900295620457,0.8537668748375239,1.004762,0.6841790364137144
13,64,8,1,1.3648596428053383,0.61244386,0.4905255703999486,0.8570287759155312,0.97029024,0.7021253063428681
14,64,8,1,1.387644542004264,0.5771367,0.5253840746113977,0.8486978929128592,0.8472447,0.6923042753658688
15,64,8,1,1.3788194926258237,0.5419008,0.5027019630184288,0.8545843232914945,0.82082576,0.6649253691013037
16,64,8,1,1.6817887049395157,1.0368297,0.4475396217077726,0.7728314011296394,1.2423217,0.6454848952094067
17,64,8,1,1.3623828277601016,0.58435196,0.5763257802870069,0.852213214370046,0.8761464,0.729586846873618
18,64,8,1,1.5259805434900235,0.82966805,0.4811214589719368,0.8078335723806223,1.0921706,0.721185548708291
19,64,8,1,1.3507690305581854,0.57759136,0.5510658703879974,0.857948571997503,0.8585604,0.7027935083623006
