,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,1,2.211451602110379,0.78789496,0.5450536914876658,0.761131553410543,0.81888443,0.691010433011285
1,128,8,1,2.1279071668367133,0.7689777,0.605431023142133,0.7882822371406067,0.8550333,0.7205720494774284
2,128,8,1,1.9050745232090271,0.9970156,0.3024196407658535,0.7857091060941569,0.8262137,0.6262104535546806
3,128,8,1,1.8508398520973046,0.78558743,0.3795816160093336,0.8023068232165148,0.76608807,0.6172191050918105
4,128,8,1,2.096160184679698,0.8579975,0.5286437046651709,0.7666185813311556,0.84047765,0.7173071790794905
5,128,8,1,2.1899437469503935,1.1968718,-0.28617690773115756,0.7023463127511694,0.8583902,0.506769187113352
6,128,8,1,2.214452207695998,0.7956753,0.45399738171792037,0.7355269093883978,0.81131274,0.6746481508630655
7,128,8,1,2.261771456774681,0.80894893,0.550690961022393,0.7593349612517813,0.82490766,0.6839813557616137
8,128,8,1,1.871773295752164,0.8744721,0.6203226467291727,0.8117335557939956,0.91107374,0.7917483848716923
9,128,8,1,1.8993875143750403,0.7780075,0.34344643250919715,0.7892479506294819,0.7728926,0.6132517467893399
10,128,8,1,1.7179172926235546,0.7778924,0.6026416022668939,0.8300493691748596,0.8953355,0.7737667344682329
11,128,8,1,2.0538445545795865,0.77606356,0.54856794925744,0.7771658871271743,0.81564397,0.710782047873979
12,128,8,1,2.317998277908752,1.206468,-0.5022141317473852,0.6573113569638876,0.796816,0.44947261318569964
13,128,8,1,2.2628857067811325,0.89375657,0.6116474808914638,0.7842302186093244,0.9568664,0.7089537746199616
14,128,8,1,2.481918175810979,0.8285776,0.5819846690118327,0.7641227127019404,0.9120358,0.639132024759546
15,128,8,1,1.818412739004481,0.7474206,0.5799944103355908,0.8117090973312355,0.88598084,0.7657602867540937
16,128,8,1,2.377063758049574,0.81863433,0.5265269378393542,0.7426514950652182,0.8147199,0.6562884596633257
17,128,8,1,1.9204604983429887,0.79643625,0.5452277034936606,0.7926883209110431,0.84283054,0.7315202791862911
18,128,8,1,1.9432662558170752,0.8339382,0.5659356946382299,0.7939763651481738,0.8212354,0.7252452579168845
19,128,8,1,2.1558272458720316,0.9025558,0.5790401380745116,0.7753622318565297,0.8960857,0.7368523981268009
