,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,1,4.9878451426312465,2.9730685,0.5629619876790968,0.7978667003330655,1.0920683,0.7708924207439123
1,8,8,1,4.860300448200435,2.8446743,0.6337140323708315,0.816876323709666,1.0560845,0.8084253370995778
2,8,8,1,4.89983711750464,2.9204888,0.5895016363316914,0.8059056022496072,1.0671786,0.7900883655231261
3,8,8,1,4.7544598974032395,2.6745102,0.6655878263197212,0.8290507942547121,1.048664,0.8199913368104175
4,8,8,1,4.694912352307507,2.7057652,0.6593226064353774,0.8328027404770978,1.1244974,0.7914497129404563
5,8,8,1,4.683561577897218,2.7620642,0.6637558810045693,0.8372804747756827,1.162498,0.7698022185392996
6,8,8,1,4.564121950905701,2.609866,0.6653822430949677,0.8388763179757718,1.1194689,0.7989963510114986
7,8,8,1,4.813440998771796,2.796575,0.6433804102162981,0.8209166509536576,1.0499762,0.8138887638035934
8,8,8,1,4.933712822692144,2.9165998,0.5815264365643247,0.8038260859161915,1.0907862,0.7790100924568486
9,8,8,1,4.687565714057606,2.6482763,0.6632215852083954,0.8326535144893755,1.1011249,0.8041935852909303
10,8,8,1,4.652769490451296,2.661328,0.6712653761559069,0.8367177356620747,1.113757,0.800422994641584
11,8,8,1,4.841568584838424,2.8816566,0.5846149541267589,0.8122804655316443,1.1382246,0.7592127866818619
12,8,8,1,4.6867809507093074,2.6694593,0.6731569383744238,0.837065173551104,1.1280276,0.791218144802911
13,8,8,1,4.976147405299362,2.9230015,0.5522910543015027,0.7963760817365151,1.0832634,0.7692388298827868
14,8,8,1,4.706339906439123,2.6330702,0.6650086717461685,0.8327813045299016,1.1062261,0.8011491037827966
15,8,8,1,4.698718265508483,2.772588,0.6730242249600429,0.8398276185635016,1.1685256,0.7658302144115957
16,8,8,1,4.672858807628918,2.6266203,0.6760507679478076,0.8353700685294491,1.0719032,0.8183313731854116
17,8,8,1,4.7917681918238495,2.6716492,0.6673522250804779,0.8289327463025791,1.0634032,0.8133762170128509
18,8,8,1,4.63189266137125,2.7568204,0.6608792965034291,0.8385968409968104,1.1635145,0.7701890495388345
19,8,8,1,4.986293315952727,2.9855711,0.5596931340228852,0.7967092608748666,1.0777202,0.7742455276688409
