,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,1,2.44566951985128,0.8299994,0.5879581629817029,0.7869828000897291,0.96781975,0.7813479542589599
1,256,8,1,2.725478429529451,0.8532515,0.40013557333498984,0.7137696702252777,1.0849886,0.6984971649667004
2,256,8,1,2.992721151467656,1.7026585,0.11483729975827517,0.6293148985030488,0.74510324,0.5306262439834333
3,256,8,1,2.6398236565503965,0.8442194,0.4657715001737275,0.7379129143749649,1.1202074,0.7111820245754101
4,256,8,1,2.7597867906842732,0.8777944,0.4447955822678399,0.7205788222720199,1.1279879,0.6925450005293267
5,256,8,1,2.675372327757871,0.8588272,0.41388015384228516,0.7226719868148478,1.0928732,0.7035366678457491
6,256,8,1,3.0064118530100683,1.6862963,0.01963839277126267,0.6129255826253827,0.97959447,0.5754230796052764
7,256,8,1,2.4407937708294756,0.8483552,0.5941349713433461,0.7893083512860016,1.0602456,0.7766554331337936
8,256,8,1,2.639052696051718,0.8440083,0.4675851548972084,0.738561129010416,1.1388171,0.7036005636446097
9,256,8,1,2.780403093986782,0.8747757,0.44509904083679863,0.7185889517275631,1.1189593,0.6940455145631764
10,256,8,1,2.6375426411006644,1.0482833,0.5363278958938609,0.7577226082547658,1.1677177,0.7003126273169743
11,256,8,1,2.801715349239255,0.8632172,0.3988917621011241,0.7048622142594709,1.120657,0.6807457249964709
12,256,8,1,3.0250799562590496,1.7205384,0.06444977670072172,0.618675838217334,0.6620717,0.4693021341487298
13,256,8,1,2.5274586481924395,0.8122713,0.4042822157945908,0.7411011652351618,1.0497521,0.7149499022280881
14,256,8,1,2.541249058503269,0.95007867,0.5575038059948614,0.7707469135857834,1.0600649,0.7596300919756034
15,256,8,1,2.4262609330038583,0.9952496,0.5349143418725928,0.7756126200277998,0.8920526,0.7490350105331121
16,256,8,1,2.426898398059378,0.8201451,0.5336330691228272,0.7752530501914191,1.1039357,0.7502730238031475
17,256,8,1,2.77042752116978,0.8706749,0.4169516117896829,0.7125713184219062,1.1258601,0.6859888805328884
18,256,8,1,3.1641102728357224,1.9051391,-0.030392184231337938,0.5764968432141216,0.9141715,0.5421675337578281
19,256,8,1,2.9914312378065624,1.7053709,0.15979169019571615,0.6338627473247584,1.0705944,0.6108268754084027
