,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,1,7.36947735407118,4.3035183,0.7386708316706642,0.8670268759554072,1.0124816,0.8650616901593722
1,256,8,1,6.440464263198509,3.43401,0.7465235351740805,0.89126074139975,0.9322256,0.8401686526171852
2,256,8,1,6.304275442505702,3.401578,0.7550654480656004,0.8954208566243638,0.9640586,0.8513338842181286
3,256,8,1,7.505802198991832,4.0382113,0.7502697292403295,0.870472189340139,1.0899359,0.8305809220999316
4,256,8,1,6.639555003410285,3.2413628,0.7125615697689585,0.8840155146263484,0.92670155,0.8147967536926969
5,256,8,1,8.358031890494289,3.8834305,0.4230810017768831,0.8118946994254292,0.8524262,0.673747976443962
6,256,8,1,6.35135829545662,3.3985476,0.7014688023280629,0.8987626693672347,0.8970566,0.770716071944488
7,256,8,1,6.679625536536431,3.3849268,0.7729044894460197,0.8875477130875542,0.9852378,0.8862288481243447
8,256,8,1,6.600056746267798,3.4394548,0.7826861115107359,0.8913000371797235,0.9798353,0.8894407874029995
9,256,8,1,8.254422014174338,3.8655307,0.5385365972382539,0.8162189449503845,0.8775888,0.7380743144099386
10,256,8,1,7.96762304377996,3.7498279,0.4737540857626724,0.8344350561700622,0.8240893,0.6709367991543818
11,256,8,1,6.467048163156053,3.3424222,0.7597137931767163,0.8903782530435007,0.9883645,0.870886671392155
12,256,8,1,6.580454071981434,3.603212,0.738722607829315,0.8881016125363135,0.88103473,0.8136263969805024
13,256,8,1,7.936326067763183,3.7274327,0.6816491372673703,0.8418350494714889,0.97316426,0.8394804579396764
14,256,8,1,7.180763603982469,3.382665,0.7430275882926096,0.8715406731218983,1.0366813,0.8663972804711774
15,256,8,1,6.688324494205924,3.2991805,0.7105058269618708,0.8816895926657746,0.9454023,0.8221104924305757
16,256,8,1,7.474244207747749,4.195018,0.7376465473716076,0.866650857172997,1.0965619,0.8323318777853802
17,256,8,1,7.640488449779942,3.694881,0.5443663340368035,0.8451027394144626,0.8900603,0.7243915864764362
18,256,8,1,7.643075499324791,4.941925,0.7147067919777297,0.8577603104691195,1.11068,0.8193908534618648
19,256,8,1,6.375017353109041,3.5626209,0.7708686595186931,0.8967170801413231,0.8743367,0.8271819846604017
