,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,1,1.5677019121243427,0.46099138,-10.949188759282547,0.5631582239294455,0.75684166,0.10485225442603585
1,64,8,1,1.329863095371945,0.4300549,-0.6274651257644306,0.6615739048885337,0.8966057,0.45979854751785565
2,64,8,1,1.451558489018905,0.44874525,-4.6446672167458845,0.6571853859827493,0.76574486,0.22606553190756207
3,64,8,1,1.2456125029660994,0.4240545,-0.2867995922699167,0.7148799381761767,0.89788055,0.5167456741962839
4,64,8,1,1.2799169537306965,0.41530937,-0.7989940782082472,0.7113262712161,0.8598915,0.4405966093035184
5,64,8,1,1.5658638412213193,0.4541996,-10.149684888689254,0.5496386446410529,0.78766805,0.11325768546956605
6,64,8,1,1.2344286460325242,0.4059811,-0.6260029622449064,0.7443876914813313,0.8346708,0.45638380754490937
7,64,8,1,1.5986665175700072,0.48515815,-10.131857588532739,0.4827429007464794,0.78493184,0.08144659984677083
8,64,8,1,1.3528227470716578,0.42518103,-0.8664470769886254,0.6484147005029269,0.895816,0.42891244912774595
9,64,8,1,1.2453771461928553,0.40625378,-0.5847083267886457,0.730343116463211,0.86534727,0.46803958234965914
10,64,8,1,1.451055632462652,0.42758214,-4.117313405370876,0.6318329541383231,0.8473504,0.2495893203795514
11,64,8,1,1.29156953179794,0.41836917,-1.0509853807376461,0.7133409772484426,0.85030603,0.4145913098330669
12,64,8,1,1.3040470675796927,0.42744493,-1.5376333397293545,0.7263850810795348,0.8349278,0.37662813859670263
13,64,8,1,1.3873376459210183,0.43360338,-2.8486926185682795,0.6886755644204345,0.78705853,0.29255587212041656
14,64,8,1,1.4929597464089857,0.45042038,-5.810083323027989,0.6135733953455855,0.79283816,0.19493612825358198
15,64,8,1,1.5367342771163646,0.45940968,-7.256301095672631,0.5661673190548658,0.78158903,0.1509820079285139
16,64,8,1,1.253059885897058,0.4150901,-0.5997201977446023,0.7248495634791995,0.8615512,0.4649256546732323
17,64,8,1,1.5145597351978377,0.45545197,-6.4203201557608525,0.5889516950431106,0.79254544,0.17519027368845774
18,64,8,1,1.2378700127033613,0.41032037,-0.7062670149964716,0.7452001182533649,0.8467023,0.4505986280181594
19,64,8,1,1.2252840802633493,0.409403,-0.5674895968748195,0.7476830214818596,0.8497521,0.4673639597549989
