,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,1,1.7344328037286496,0.7171606,-0.09631431504197874,0.5165742800364198,1.2018214,0.46715950609442025
1,16,8,1,1.704380377665514,0.6876691,-0.16393423677734464,0.5155220873020573,1.1827587,0.4638161453708869
2,16,8,1,1.7133093292815937,0.7026946,-0.12600012723347231,0.5187586842442484,1.1954896,0.4668366230021137
3,16,8,1,1.6546566334439963,0.69927126,-0.1861986268742073,0.5326736664558186,1.187793,0.4677342260720375
4,16,8,1,2.040588626274514,1.1363748,0.16734191032711188,0.5374281448996701,1.4765588,0.3008391243341292
5,16,8,1,1.7185759022709632,0.7249273,-0.11319929617206537,0.5193850285060536,1.2030447,0.46627238764202794
6,16,8,1,1.8648097009191287,0.9335379,0.07465081206791513,0.5274719963035216,1.3392576,0.4155788102856105
7,16,8,1,1.6437386167879078,0.68397564,-0.2631459119364634,0.5270682422067027,1.1630772,0.46009033897887386
8,16,8,1,1.9961878088123741,1.1028469,0.15338196737767118,0.5304731061037289,1.3842852,0.3665175931555762
9,16,8,1,1.7013116684947303,0.7358614,-0.13369165609193367,0.5218433173306792,1.1927812,0.4684638487463023
10,16,8,1,1.6406186784894954,0.7235651,-0.17342544645967872,0.5413459039723085,1.2073859,0.46716783807155093
11,16,8,1,1.662238182160113,0.694873,-0.22984754468708424,0.5228319445535172,1.1648536,0.462917502822519
12,16,8,1,1.6543981167598092,0.6696777,-0.1708711083094987,0.5338193105070005,1.1725225,0.4756452092043024
13,16,8,1,1.776496232406439,0.8184873,-0.034519726304210296,0.5192774513642572,1.2699755,0.4465438019473281
14,16,8,1,1.763304949978492,0.7886326,-0.022441961332013705,0.522018764042162,1.2135786,0.474108190419821
15,16,8,1,1.7183727890847333,0.75925964,-0.01653561087228672,0.5406152993264007,1.2609566,0.466876608365591
16,16,8,1,1.9697451422764953,1.0543529,0.11658192111613963,0.5231035334237237,1.3976831,0.3630375780951314
17,16,8,1,1.6807118685549045,0.6869383,-0.20091946666292837,0.5198628466877978,1.184659,0.45997173854122986
18,16,8,1,1.709392738598939,0.72340363,-0.17694705015025014,0.511281785186675,1.1760519,0.4616265767464637
19,16,8,1,1.6857874622348954,0.6887012,-0.13962376400830823,0.5260682521177205,1.1794924,0.47435568480677004
