,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,1,1.441610016931753,0.59724057,0.6026812569042324,0.8135506267624829,0.9424198,0.798000957686548
1,16,8,1,1.3923700078149917,0.60383576,0.6076042847260729,0.8232511623114626,0.9304458,0.7943426225478112
2,16,8,1,1.430627315947665,0.6017869,0.5965365650214376,0.8140889882275721,1.0073214,0.8023807196770286
3,16,8,1,1.652141657886514,0.7418472,0.15020746772402127,0.7294751600772595,0.9432474,0.6223842899018728
4,16,8,1,1.4614819822711376,0.6328099,0.6360419266522724,0.8178475483347067,0.93167305,0.8054143152519282
5,16,8,1,1.4629148269912653,0.6305293,0.616681523437581,0.8126611800369079,0.9685734,0.8089097197504136
6,16,8,1,1.3948478446208943,0.6064331,0.6340841851994989,0.8262173236310558,1.012833,0.8201759617946902
7,16,8,1,1.391167524143197,0.5970242,0.6301879133891723,0.826136669469073,0.9902297,0.8182761818671895
8,16,8,1,1.3481437796397533,0.5683987,0.6108632417392015,0.8325391901174506,0.92536163,0.7890280042281859
9,16,8,1,1.793561451004072,0.784951,-0.34718077857842,0.6733666343943648,0.8555137,0.49315914896491675
10,16,8,1,1.3480858601780705,0.61116725,0.6461393493016315,0.8369174430472112,0.9047118,0.8015633299218943
11,16,8,1,1.4019934766674786,0.6192869,0.60666268709749,0.8212904268580351,0.93270403,0.7953498245350488
12,16,8,1,1.4758088141109251,0.6344767,0.6283644979194496,0.813722302288234,0.96517706,0.8104674148839737
13,16,8,1,1.3540984601181016,0.589535,0.6406054758029208,0.8339965236000147,0.9872731,0.821653245854786
14,16,8,1,1.537735110038865,0.7104867,0.3150676834127152,0.7708507497878445,0.96287906,0.6732238262445494
15,16,8,1,1.3679004663040077,0.5963363,0.6079033287639688,0.8281765835224268,0.9253477,0.7900888409185286
16,16,8,1,1.3969013151894631,0.57890433,0.6026856166346513,0.8211792476809512,1.0058392,0.8033591062772363
17,16,8,1,1.3409110842191814,0.6051734,0.637978445032525,0.8367856107909789,0.91987634,0.8027698762794566
18,16,8,1,1.4392200628085594,0.6175162,0.6136060202825575,0.81567600490968,0.9594996,0.8069848877845558
19,16,8,1,1.6949317610066177,0.7758698,0.02682063568856574,0.7128104342197065,0.9198647,0.5854764527197686
