,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,1,1.3248711163438427,0.6627202,0.44228121644692997,0.7840851891007761,0.92661554,0.7192866507506919
1,32,8,1,1.211947751864162,0.6073988,0.5107445063974105,0.8217387631711504,0.93564224,0.7364069506580184
2,32,8,1,1.23254514824309,0.613837,0.48112583658470787,0.8155360219718181,0.91870236,0.7206608520292328
3,32,8,1,1.247650035634864,0.6073594,0.4911176655643851,0.8098367520390627,0.93752474,0.7337855488180023
4,32,8,1,1.2176335429557739,0.61740154,0.5259743887038745,0.8197090172707571,0.9447833,0.748592059241959
5,32,8,1,1.2701359643769816,0.6249594,0.48767467770530026,0.8024147616572702,0.9446576,0.73764897687536
6,32,8,1,1.171285099330073,0.58481205,0.5438334791914878,0.8357021012394693,0.9138404,0.7397794037263599
7,32,8,1,1.1586991738671106,0.5867376,0.56806717497255,0.8391397922186823,0.9213866,0.7538749529818859
8,32,8,1,1.2886841652276306,0.6268845,0.4769998275829088,0.7962159425771226,0.947434,0.735649275047173
9,32,8,1,1.317990264083839,0.6249737,0.46815418624505767,0.7870617595360532,0.94304353,0.7344764462497828
10,32,8,1,1.1787637289467385,0.5889143,0.5239482193929005,0.8336378542262216,0.9139646,0.729895282961081
11,32,8,1,1.2449830465426381,0.62441653,0.5147694189444022,0.8111406742229282,0.9403074,0.7469670133715389
12,32,8,1,1.2467836007102926,0.63543123,0.46200078526983723,0.8110896958780788,0.9099296,0.7114206668229814
13,32,8,1,1.314965883544925,0.7196395,0.35635480870015535,0.7880346380066147,0.8874429,0.6694247394283364
14,32,8,1,1.1693299695575168,0.60752904,0.5469586037983898,0.8352543125815275,0.94398737,0.7489011666739045
15,32,8,1,1.159058330710434,0.6110569,0.5572532500892124,0.8381133135327261,0.9582492,0.7551845735996789
16,32,8,1,1.2365543104338717,0.60613066,0.47911225218373976,0.8137167824847066,0.9307827,0.7234525529802256
17,32,8,1,1.255410121457957,0.71495026,0.4046461387180099,0.8094843293789518,0.9033626,0.6838953347545128
18,32,8,1,1.1923020294092836,0.63916314,0.5175843438746708,0.8278257171256146,0.95327675,0.7388143324243537
19,32,8,1,1.1974313443916336,0.6226881,0.527310283657711,0.8257334565424688,0.96617895,0.7479268795012581
