,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,1,2.251740312404891,0.21906501,-49.4900864302864,0.22975212620042307,0.8273242,-0.16912851484999636
1,32,8,1,2.1337539774718532,0.20412767,-21.871973085213803,0.46410369449741135,0.2365949,-0.2329162643650835
2,32,8,1,2.2276519786908553,0.26037243,-25.072823234913425,0.2654001368936597,0.73535556,-0.12549076983232954
3,32,8,1,2.2344854367580336,0.27899995,-22.530975164543577,0.24714772899291182,0.9862938,-0.09863137327680227
4,32,8,1,2.1412201214257345,0.24237244,-20.811391592043574,0.4419255303475693,0.19747698,-0.2637269009021235
5,32,8,1,2.156231202859078,0.20476134,-22.20700340087377,0.4168960967930877,0.114803016,-0.3314243666364003
6,32,8,1,2.240917311239526,0.24058564,-35.243873729649295,0.2461503072652047,0.8866455,-0.13315593779770096
7,32,8,1,2.150984928839116,0.2728534,-13.425358723082216,0.38483345341438097,-0.05110003,-0.432458486557745
8,32,8,1,2.1693681479092777,0.25941053,-15.012098732602311,0.35944492354109353,-0.044723995,-0.4444415211462236
9,32,8,1,2.137961408104446,0.2156986,-20.861991314345985,0.44911218404875,0.22378191,-0.24433173442455858
10,32,8,1,2.13141986248322,0.20881265,-19.79936796228403,0.4570065200849866,0.13640498,-0.29460332699946545
11,32,8,1,2.2402727943591496,0.24909815,-29.522880602115364,0.2413445666106388,0.9033508,-0.12418470779568014
12,32,8,1,2.144151998035571,0.26559722,-15.361553138907755,0.4071372852128888,-0.11415444,-0.4783469567757934
13,32,8,1,2.1342908046754356,0.19719735,-22.520303015796966,0.4669311056625719,0.17702241,-0.2711528708025679
14,32,8,1,2.1512441716843895,0.2505812,-16.363647478743122,0.39863777225908126,0.018543294,-0.38811116237337817
15,32,8,1,2.1282401346439337,0.26802307,-15.425017414554986,0.4356442156744062,0.2699306,-0.2031195309785443
16,32,8,1,2.128685280067471,0.26019087,-18.201735692865217,0.4541693529931307,-0.2204233,-0.5524276553352381
17,32,8,1,2.23807779023192,0.2313785,-33.68846388943726,0.2517143115481543,0.90004075,-0.1256912491128288
18,32,8,1,2.2246229859589652,0.28814137,-20.2054304524458,0.26494307682519225,1.0169151,-0.07939999640437567
19,32,8,1,2.223871900917284,0.2580441,-24.893031246855532,0.2735995520931631,0.7582447,-0.11472766449154803
