,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,1,2.2402870551170335,1.1095728,0.6337977007229022,0.8136123787213215,1.0147717,0.8120378523716174
1,32,8,1,2.615565192884467,1.0674509,0.6136248483183004,0.7878745116099097,1.0593462,0.7286151356475581
2,32,8,1,2.544974243843138,1.1177145,0.6298095759010973,0.7970179817857519,1.0286591,0.7450158444866037
3,32,8,1,2.278361124326387,1.2286167,0.5496933753235762,0.7918206366043419,0.99249,0.7817166831280417
4,32,8,1,2.275515625757737,1.2300752,0.595995537971433,0.8009988190384949,0.99718505,0.8004636953545934
5,32,8,1,2.29181659092476,1.2466369,0.5813626060656396,0.7961814739573665,0.99951,0.7946808917008951
6,32,8,1,2.4672347621727413,1.0210588,0.6407729301548766,0.8047499727300975,1.0439254,0.7595026440455115
7,32,8,1,2.3264289156631865,1.2806231,0.5709299317332985,0.7904793270143857,0.9938663,0.7892221035430997
8,32,8,1,2.3054134971127582,1.1789291,0.6186620965948955,0.8045294051971467,1.0223621,0.8012901004766296
9,32,8,1,2.299342691786072,1.2457995,0.5759033305883501,0.7942727211989468,0.9949274,0.7923290880713046
10,32,8,1,2.5122575671393013,1.0257175,0.633979680912204,0.7999881406609466,1.031647,0.7519308346848627
11,32,8,1,2.4654205662980884,1.0251958,0.6414028269446199,0.8051379061124974,1.0458443,0.7593699264024824
12,32,8,1,2.703581931242634,1.0657861,0.6326912382109785,0.7961746570765201,1.0489107,0.690142245187223
13,32,8,1,2.6711206988760106,1.0614266,0.626824147390137,0.7933424037367167,1.0554899,0.7044467436461732
14,32,8,1,2.8557429358144444,1.084144,0.6132766098104416,0.7837217632963096,1.0507312,0.6547095992779186
15,32,8,1,2.6275219383013497,1.0655034,0.6142063082542265,0.787670575264008,1.0539756,0.7259144867513814
16,32,8,1,2.5110266697544774,1.0244229,0.6524259906880123,0.8092279636139432,1.0362422,0.7401550365872491
17,32,8,1,2.533931018778622,1.0334585,0.6436770848641059,0.8044679033870716,1.046458,0.7375800588072707
18,32,8,1,2.318565250244451,1.2593982,0.5702498668212934,0.7911160424583962,0.99767053,0.7894626622057561
19,32,8,1,2.8344186125473394,1.0655288,0.6190059184274455,0.787606867773873,1.061443,0.6554132935577498
