,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,1,0.8221380719268973,0.3865546,0.5100553929513643,0.7373541121914593,1.0694128,0.7097676965143149
1,128,8,1,0.7938192157153429,0.4187911,0.46608292630297643,0.7301264456091973,1.0595837,0.722945790083326
2,128,8,1,0.8901323327789813,0.44235468,0.5056028880129019,0.7252843771175014,1.0899085,0.6552345537561163
3,128,8,1,0.8295386861617662,0.42933905,0.5001509006404347,0.7331735401122796,1.0825858,0.7029872288053762
4,128,8,1,0.8122383576718486,0.40529895,0.4133526963680849,0.7136072878502899,1.0954517,0.6980796226536516
5,128,8,1,0.8321980770296975,0.40521917,0.5061014974623566,0.733709040880643,1.0687933,0.7033530878005484
6,128,8,1,0.8183882897123725,0.39601883,0.5330033084934669,0.746557229948875,1.0633552,0.7109298372738304
7,128,8,1,0.776063142176385,0.3858018,0.4523761439955608,0.7313121992033282,1.0322348,0.7289167142855144
8,128,8,1,0.8111629121350076,0.3982385,0.5275674436883275,0.7456253509690989,1.060895,0.7172452907598181
9,128,8,1,0.8346237126252348,0.4239621,0.5215302406437416,0.7408455815334325,1.086909,0.6963610082698255
10,128,8,1,0.7985801778321844,0.4088913,0.4346088947674811,0.7229320063204748,1.0880452,0.7092589822754881
11,128,8,1,0.8561156104775017,0.4309203,0.5466957456958682,0.7489528553553074,1.0864863,0.6716369117399209
12,128,8,1,0.8481278052736917,0.43103853,0.5128856160268982,0.7342400878926646,1.0797238,0.6890912136244529
13,128,8,1,0.81921553153294,0.41728368,0.5143723809413672,0.7414026603255502,1.0903915,0.7073013316399412
14,128,8,1,0.8314339369716374,0.3998702,0.44874824557468784,0.7139915272376525,1.0648043,0.7023740285060366
15,128,8,1,0.8505511796859356,0.43648845,0.5231801994390153,0.7382502949373392,1.0799127,0.6850722517635364
16,128,8,1,0.833675997536824,0.39267653,0.515805727239899,0.7368155753157063,1.0631795,0.7021899118209061
17,128,8,1,0.8227664029675017,0.43520868,0.4589261212793011,0.7217601487726228,1.0892321,0.7036251147410315
18,128,8,1,0.7430935599411347,0.4093308,0.5432353206139225,0.7663895422096866,1.0513622,0.7587147855145073
19,128,8,1,0.8076713202530443,0.4856676,0.45753849105055566,0.7213481950186323,0.9919687,0.7197274815762387
