,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,1,0.9106439421705534,0.5265085,0.5545899120271118,0.757341440734056,0.9142361,0.713564786229275
1,128,8,1,1.0621674522130833,0.5245473,0.5821202685734039,0.7636932177490743,0.9497913,0.5701032411442891
2,128,8,1,0.9330110207690777,0.5221585,0.5778972521874143,0.7645844514584447,1.0412382,0.6978939491285465
3,128,8,1,0.7645237067010481,0.42107728,0.48999306099630735,0.7861140038768515,1.1426609,0.7176205449674958
4,128,8,1,0.8793217333919534,0.48436925,0.5687148002020499,0.7673922079946511,1.0674423,0.7361654476405152
5,128,8,1,1.1255043276886203,0.85514516,0.392042902064343,0.686419131003583,1.5014188,0.37855387893871384
6,128,8,1,0.8648688790823835,0.43644312,0.568055416860032,0.7702668355181649,1.0970763,0.7362933167161274
7,128,8,1,0.9335299992841398,0.4451658,0.56070007808564,0.7580133181203949,1.1203301,0.684904515683048
8,128,8,1,0.8078282367641808,0.53345096,0.5690665826752125,0.7828305309538971,1.0975461,0.7614404320979903
9,128,8,1,1.0384079441820273,0.549915,0.562405981614525,0.7581084173958771,0.7454333,0.5413211646321188
10,128,8,1,0.9014762572718009,0.42810217,0.5904530787549291,0.7747535805359861,1.1025442,0.7041165806034249
11,128,8,1,0.8608096891543014,0.4765401,0.59138147912836,0.7792878041083416,1.0718775,0.7427068599262693
12,128,8,1,0.864719866500828,0.43880534,0.5432191789139995,0.762967232281371,1.1318871,0.7231135027092146
13,128,8,1,0.9005318487466988,0.43470713,0.5873734902647443,0.774058043158069,1.1237788,0.6985118846089444
14,128,8,1,0.9406029530726445,0.6817432,0.4975471703143416,0.7390372235182279,1.2637475,0.6170572304365489
15,128,8,1,0.8678843473502208,0.4374681,0.5517645095615642,0.7674425701890313,1.1822824,0.696459043051741
16,128,8,1,0.9346294324585339,0.5219684,0.5674154772398896,0.7591033285498789,0.9928039,0.7036946533247708
17,128,8,1,0.8328307344827289,0.42624047,0.5532009348692173,0.7739892675425585,1.145895,0.729544194331412
18,128,8,1,0.8485680523603834,0.43582618,0.5587285882683233,0.771369004581393,1.1300408,0.73150917922746
19,128,8,1,1.0591486078479093,0.80288446,0.4306223258254297,0.7142366474889352,1.4944971,0.40741110488886745
