,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,1,1.4903382831310124,0.61554885,-0.2524173584386884,0.7494138699050259,1.0142688,0.5323980999143143
1,16,8,1,1.4368005792527423,0.6103085,0.17218846639848118,0.7582120522863426,1.0010687,0.6285195590559193
2,16,8,1,1.514946854669544,0.61721236,0.01148867826845601,0.725735662572199,0.9879415,0.5879838147699672
3,16,8,1,1.4693470816675784,0.62508595,0.23015162637696596,0.7443328614483631,0.9864514,0.6500185956395648
4,16,8,1,1.5896891300829716,0.6090369,-0.3046115952427739,0.693966843326337,0.95967245,0.5202787636658353
5,16,8,1,1.4248169865119873,0.58490795,0.016589627062083667,0.7709061920115966,1.0261618,0.5835744592971306
6,16,8,1,1.4259525561953812,0.5970218,0.122625505667036,0.7649634278228492,0.9641948,0.6110249013297797
7,16,8,1,1.5615610734842598,0.6229859,-0.21826889604833433,0.7072698136216912,0.96326077,0.5370501848664706
8,16,8,1,1.3678862611658646,0.5757092,0.2086426809288705,0.7881341563300478,1.0083032,0.6319090340082489
9,16,8,1,1.4368601494511601,0.59292305,0.11298295536092817,0.7600467057423559,1.0143986,0.6105836661913866
10,16,8,1,1.5607348580702087,0.5924791,-0.15302509743573833,0.7060713948596952,0.9892509,0.5510634514049675
11,16,8,1,1.711265219041848,0.6794183,-1.3651783835787437,0.6430263727796957,0.98852974,0.39033312782153307
12,16,8,1,1.6866087502624287,0.67174655,-1.2269172306985157,0.6578544875899648,0.9796487,0.40518015534801055
13,16,8,1,1.5490659360403092,0.58228713,-0.2021799234573154,0.7134740788406262,0.99141186,0.5416448042778659
14,16,8,1,1.723011767320086,0.6851556,-1.4129759671988267,0.6356390295250541,0.94236225,0.3821049712398271
15,16,8,1,1.7076155930317172,0.6887583,-1.2542175184803774,0.643025097786879,0.947724,0.3972090507728847
16,16,8,1,1.7432872226493448,0.68365115,-1.6245570797318805,0.6252372246358101,0.93287635,0.36295390594900623
17,16,8,1,1.5570410162068669,0.6153863,-0.210976269430027,0.7093941422420815,0.9889944,0.539774716179339
18,16,8,1,1.4726895194507474,0.5957509,0.11069045895255647,0.7435098103215405,0.99567616,0.6128330898027865
19,16,8,1,1.5660972385544616,0.58375794,-0.3080719604723936,0.7072963192456088,0.9760239,0.5217662753182457
