,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,1,0.627299346872589,0.32800087,0.8325599063913,0.9255755461563618,1.1379684,0.721410460185027
1,256,8,1,0.5340422570335758,0.28299797,0.8786813918074382,0.9556277690298688,1.1534245,0.719584345999713
2,256,8,1,0.5031014454700479,0.31955758,0.8815746904586456,0.9540414935605529,1.1664734,0.7553593383166408
3,256,8,1,0.5647423079322706,0.29040593,0.8702356833370044,0.9554196891970272,1.1711471,0.6870637854364987
4,256,8,1,0.5624804228448804,0.32539204,0.8646187720687606,0.9527866470119014,1.2004284,0.6936266250925314
5,256,8,1,0.9820826951711202,0.41748762,0.7320447504450699,0.9110828093544832,1.2918845,0.39485393221964893
6,256,8,1,0.3728354489025301,0.22095208,0.9164204782889012,0.9584948370072339,1.0513306,0.9252921936327423
7,256,8,1,0.5858466268643686,0.29596764,0.851480137319771,0.9382564940424305,1.1557038,0.723498921260983
8,256,8,1,0.4584333642982375,0.2587592,0.8939960526052613,0.9534649937500526,1.120991,0.8164080687943978
9,256,8,1,0.48345566227830467,0.26026636,0.8874878022952689,0.953719372115964,1.1443611,0.7819669200920997
10,256,8,1,0.43814301920362797,0.27335817,0.8977504752311211,0.9554661255217968,1.1318154,0.8288658747864825
11,256,8,1,0.5192135291076699,0.2756925,0.8706869147903085,0.942504683434697,1.129332,0.7873156983115306
12,256,8,1,0.6079827812965876,0.31958166,0.8484345525857162,0.942643757864341,1.1822345,0.6827260742492469
13,256,8,1,0.49559715527105985,0.2675065,0.8860264045640966,0.9523947925659877,1.1254946,0.7769650057336209
14,256,8,1,0.5642605885470069,0.30067223,0.8627515402629617,0.9477015084063274,1.1749401,0.7122956753621967
15,256,8,1,0.6234978744605206,0.35985532,0.8427885804755074,0.9460512893092751,1.2240754,0.6510542709789486
16,256,8,1,0.6303311194193205,0.32302958,0.8276601469534648,0.922392108194065,1.1446842,0.7266533320956683
17,256,8,1,0.6052137022278193,0.32807258,0.8434473170740242,0.9335587557911442,1.1521244,0.7183233311944475
18,256,8,1,0.5120538386093471,0.3221336,0.8738608576416173,0.9501190817372899,1.1780552,0.7573891746016759
19,256,8,1,0.47684018846693393,0.2476099,0.8893481438944063,0.9512748103000127,1.1135757,0.8053157219830928
