,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,1,0.1204539826417398,0.06887673,-3.0405104749979097,0.46582881899085843,1.4346663,0.12290733542351828
1,4,8,1,0.11955437187258357,0.070580125,-1.7931732085925804,0.5128497627153451,1.5393672,0.14271864025019754
2,4,8,1,0.11884258466320263,0.06206346,-1.8623685402199812,0.47582321520591725,1.3704077,0.20772098415053464
3,4,8,1,0.12043472899390345,0.06583213,-2.251245139941273,0.4580851717587262,1.3970966,0.16799177148815547
4,4,8,1,0.11809630855404167,0.06702951,-2.259609952335969,0.512565392946655,1.4790663,0.1524020391452009
5,4,8,1,0.1124881572582951,0.06367121,-0.8967364908133773,0.5903340359115083,1.5100312,0.24480173217440293
6,4,8,1,0.1184671235718773,0.06592509,-1.6384584363583996,0.5059158310656666,1.4658087,0.18869378999640762
7,4,8,1,0.11573079237524271,0.066590905,-1.4346831305195438,0.5530666226340073,1.5139934,0.19205589342373353
8,4,8,1,0.11895804407543327,0.06605325,-2.071101011701751,0.49244311631963544,1.4493674,0.16792469878184357
9,4,8,1,0.11857267145948479,0.06427865,-2.081590556760752,0.4875484555153887,1.41206,0.18288530633342925
10,4,8,1,0.11717088899504052,0.06142235,-1.635096702442239,0.5005308981121315,1.379947,0.22794188287738437
11,4,8,1,0.11400555208033436,0.062222593,-1.0536350945054864,0.5467375122331418,1.3991421,0.27916386485537803
12,4,8,1,0.11941120424428145,0.069941916,-1.7855936967020267,0.48964407230248846,1.4529965,0.18006791481339313
13,4,8,1,0.11956943668666593,0.0651453,-2.5036009780517183,0.4630329262696192,1.3748411,0.16812898685243483
14,4,8,1,0.1203049456094876,0.06770861,-2.0446479641450153,0.4677527812555599,1.4216238,0.17170021191482143
15,4,8,1,0.11870262666075196,0.065304056,-1.915776507259554,0.49585250440462053,1.4469359,0.178508833383341
16,4,8,1,0.11754452440725077,0.05955833,-1.7417341133040964,0.4821816056738424,1.3171757,0.23892389237387812
17,4,8,1,0.11556861378913037,0.05862894,-1.0023484130108584,0.5299625411383153,1.3903044,0.2818947938149504
18,4,8,1,0.11602771564379478,0.05956441,-1.4071312062491486,0.5153610509795229,1.3759894,0.25098234206917036
19,4,8,1,0.11828285740272894,0.06646557,-2.2644441542310734,0.5042260184567062,1.4598454,0.15847977638483401
