,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,1,1.7083527013409598,1.201367,-5.05773485901882,0.24428844677509823,-2.9709945,-3.0666946998010873
1,8,8,1,1.5432630813516337,1.0201883,-18.42004990780166,0.3509888008122151,-2.4911203,-2.623200410365593
2,8,8,1,1.4222228913669865,0.847367,-11.724609716679463,0.3640815637901161,-1.8383994,-1.9874762762900566
3,8,8,1,1.4738236310714932,0.7130331,-2.100280628659401,0.2202133741527961,-1.1159037,-1.2791578113173525
4,8,8,1,1.679993499561631,1.1615535,-3.7291018594143264,0.2607004805687776,-2.764233,-2.8551570471466685
5,8,8,1,1.4861552755779093,0.67263687,-1.972373476333336,0.1942580129297441,-0.97266203,-1.1534272679181754
6,8,8,1,1.4914915848743011,0.96318895,-14.929302713732797,0.38882967260245854,-2.2788842,-2.4082770781481417
7,8,8,1,1.4919244824031301,0.95443165,-18.760484369104375,0.3882453905968986,-2.2617178,-2.398295313566143
8,8,8,1,1.415834275833424,0.8136956,-20.35061604698338,0.3745319409025795,-1.7753301,-1.943424152442423
9,8,8,1,1.6544114470637397,1.199264,-10.151650965515776,0.3357506395770659,-3.0421624,-3.140656557870525
10,8,8,1,1.7012853923986886,1.2158557,-4.997446619037648,0.2768101624840241,-3.0196517,-3.108319490869449
11,8,8,1,1.3766108960099679,0.7109485,-28.37362820822275,0.34398479315994324,-1.4277227,-1.6380493344910136
12,8,8,1,1.454980137745155,0.87884504,-16.96513559566487,0.3512486744490538,-1.9925127,-2.1468168998832775
13,8,8,1,1.5188844377960518,0.9966207,-19.00354471610556,0.38674785093408526,-2.4095612,-2.5400422416408066
14,8,8,1,1.6474160016980401,1.1980377,-10.461390611649959,0.35853185621609124,-3.0510101,-3.1467399552658613
15,8,8,1,1.716489588607295,1.1492975,-14.051786647375204,0.034330995978796644,-2.8586717,-3.02983345786729
16,8,8,1,1.4446236283270297,0.82414484,-29.75136252094392,0.30842310062335315,-1.8237371,-2.01307371507848
17,8,8,1,1.6735134474388143,1.1853621,-7.608276975584053,0.2672670634933486,-2.9645476,-3.0682268515728293
18,8,8,1,1.4077572268729177,0.7803574,-18.808169194329142,0.33172136614757197,-1.6553237,-1.8382283151242782
19,8,8,1,2.5654358212122146,1.5175623,-1.810853568851948,-0.26186835956943805,-3.5112257,-3.6897052512555453
