,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,1,2.029712505935382,0.8488317,0.6370406280393613,0.804417662656751,1.0112563,0.7774492667033861
1,256,8,1,1.8380427849888215,0.8226065,0.6582577013935669,0.8241909844943519,0.9937706,0.8212295534979828
2,256,8,1,1.8534537527130384,0.8070982,0.6526646829396986,0.8217129661448056,0.9453879,0.8108034757286721
3,256,8,1,1.938595123893157,1.0178006,0.6755478334664362,0.8253782878715485,0.9431124,0.7823152910994272
4,256,8,1,2.0394831548707297,1.0157903,0.6943746931438686,0.8433081526344272,1.2793556,0.6166452025849312
5,256,8,1,2.082120796840154,0.9271575,0.5311260836744991,0.7690450492510841,0.8615196,0.7307016141072242
6,256,8,1,1.9100514638668118,0.86963695,0.7097220912932813,0.8447728053496325,1.1271544,0.7412301273674213
7,256,8,1,2.61251249538518,1.1283674,0.6137779133482283,0.7923042495393173,1.2406008,0.5049601899520602
8,256,8,1,2.143610633345944,0.879664,0.5790785180123625,0.7756466975389923,0.93698364,0.752198198062656
9,256,8,1,1.8387212548514804,0.98318475,0.5736208395981293,0.8085172483474129,0.8803084,0.7617641479335602
10,256,8,1,1.8174058358252498,0.8161063,0.6348787628073325,0.8206136458465427,0.9323666,0.807847951025789
11,256,8,1,2.2832836335984936,0.86607,0.6698780008283574,0.8224950951391593,1.1390007,0.6214396177749458
12,256,8,1,2.207101358296043,0.94355446,0.5482940219107431,0.7597177925078823,0.9533305,0.7432016176914009
13,256,8,1,1.5761828416256107,0.80462974,0.7916630852222595,0.8906580939690949,1.0799329,0.810022342009723
14,256,8,1,2.0646818931091215,0.8504725,0.5934468130453899,0.7864372262469974,0.9358416,0.7683787191995569
15,256,8,1,1.776581787434124,0.80859745,0.6886141417944727,0.8425052794980418,0.83147377,0.7650298292330728
16,256,8,1,2.1793723476733997,0.9264698,0.5513485091719736,0.7635387445582649,0.92071885,0.7415655379111963
17,256,8,1,2.1088197330506717,0.8814848,0.5903023819767179,0.7822161669675788,0.9328171,0.758063669554595
18,256,8,1,2.048965202233405,0.89430404,0.512942511877562,0.7682613383066969,0.8830534,0.7378655741854095
19,256,8,1,1.8743111934657948,0.80012935,0.6202792374250612,0.8112092378088505,0.93197834,0.7993204201012671
