,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,1,1.8414826757199771,0.9182887,0.31535465742829316,0.8067479876328959,1.0279704,0.6599693473648891
1,4,8,1,2.7619606354578714,1.4519974,-1.1699510122297596,0.470884608206907,1.1789057,0.31759880994225176
2,4,8,1,1.7740658222575256,0.791549,0.3636358928708421,0.8248566969345379,0.9421086,0.6656155265598521
3,4,8,1,2.6107381583638114,1.2638506,-0.8739253831772533,0.5397421388313904,1.1059207,0.39280935610270584
4,4,8,1,2.716223672036149,1.4288019,-1.109665155184341,0.49134669029900946,1.1579765,0.3377076917530397
5,4,8,1,2.5447254119713514,1.1048489,-1.3841991037662393,0.5660595111132137,0.9601943,0.362273939392709
6,4,8,1,3.4068156481401513,1.8248137,0.24872319781073637,0.6039542998842197,1.9336807,-0.050685211087470705
7,4,8,1,2.6314664846783344,1.3777481,-0.9548481606969321,0.5313552799767682,1.1633081,0.36897661734181086
8,4,8,1,2.5214840913354313,1.3674408,-1.5828649233546401,0.5804358613606131,0.963188,0.3528982010725429
9,4,8,1,2.266200761970282,1.076719,0.016234140679797116,0.6821051660412001,1.106554,0.5762429637149605
10,4,8,1,2.644835056000602,1.3852879,-0.5962229257694773,0.5392795544567697,1.2093586,0.4006032181035555
11,4,8,1,2.4958199841923,1.120602,-1.2925959701694971,0.5903021201055088,0.9599559,0.3785741312648998
12,4,8,1,2.3912314848674083,1.3103452,-0.8708266893640957,0.6363794479691286,0.9079018,0.42702090351835775
13,4,8,1,2.696194181116482,1.2451257,-1.767681060807925,0.4873764166474834,1.04884,0.29977065133149516
14,4,8,1,2.2980636323729287,1.1068151,-0.14649562146370165,0.6679481607579294,1.0626826,0.5454033293261165
15,4,8,1,2.742000823445826,1.4168297,-3.3034025680781545,0.45886639740580526,1.0277537,0.21253016512259493
16,4,8,1,2.7499345424837944,1.4443272,-1.7514314711546648,0.4617330566676723,1.1270541,0.27907534073469453
17,4,8,1,2.7007929273402005,1.3970711,-1.5096718822673294,0.4891759094102871,1.1174642,0.3109891611575447
18,4,8,1,2.283883547331119,1.2862746,-0.6531296054898528,0.6825562859260511,0.8627115,0.4528049543689263
19,4,8,1,2.590141543935553,1.1525135,-1.6205000975249848,0.5434345831969675,0.98033726,0.33638721549752393
