,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,1,1.2237356862681545,0.5520147,0.6064329322800546,0.8438992498404885,0.8662088,0.7526641471820237
1,64,8,1,1.235525343662425,0.53516936,0.5359418981861923,0.8411717459756013,0.8679767,0.7138484527023448
2,64,8,1,1.1823536636745533,0.5430146,0.6430643578169004,0.8544494949355539,0.8924724,0.7800895889773322
3,64,8,1,1.1961777491260537,0.55337185,0.610808244598452,0.8515532306383117,0.86232096,0.7467069343318731
4,64,8,1,1.3562944958678718,0.6363159,0.5610324997728888,0.8068973517685362,0.93545955,0.775384141931166
5,64,8,1,1.5105834167337906,0.6711757,-0.261767504556504,0.7691257867341398,0.8323433,0.5042671015286875
6,64,8,1,1.352609702789215,0.6127252,0.17289665906550256,0.8211210398007522,0.857776,0.5883528401677425
7,64,8,1,1.1879985164478941,0.54411864,0.6476718388912168,0.8535376151285574,0.88383865,0.7805000335086179
8,64,8,1,1.2222872046092328,0.58391035,0.5781633677641909,0.8441828351454533,0.866412,0.7348350257357367
9,64,8,1,1.1827954410748933,0.5355225,0.6461026106352481,0.8557254807133261,0.8572391,0.7637647301126351
10,64,8,1,1.2220415026302076,0.5475817,0.6171450043872708,0.8436615325449249,0.89458275,0.7728093273884087
11,64,8,1,1.1826195563269783,0.5383743,0.6290748658341572,0.8552653711541724,0.8618459,0.7549807451314011
12,64,8,1,1.2010459771896433,0.53507364,0.6338820112514978,0.8492590039713556,0.90226007,0.7826469454444979
13,64,8,1,1.174339043603275,0.5457114,0.6547629964737696,0.8567995331068964,0.8919576,0.7862216338482748
14,64,8,1,1.205657819555333,0.5378296,0.636628237299231,0.8491314635171062,0.8756087,0.7728258355397009
15,64,8,1,1.2088187108831705,0.544319,0.5805631116743749,0.848232152416236,0.8653791,0.7322689287241503
16,64,8,1,1.2283942279360827,0.54874796,0.5823470090939729,0.8421978011323386,0.8705421,0.7409263815989313
17,64,8,1,1.2305920251523124,0.57720155,0.5957948776091863,0.8408211915547403,0.8952038,0.7610383037460904
18,64,8,1,1.1893933411154745,0.5562778,0.6654493470938461,0.853856301516119,0.89980644,0.8009116724311174
19,64,8,1,1.2169561633926609,0.52959126,0.5863183714249349,0.8456674781801704,0.86597216,0.7383132297176396
