,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,1,1.8655970355674458,0.9825477,-0.022526914344269233,0.7322843481792224,0.9440749,0.5765139451212857
1,4,8,1,2.0166053457894293,1.1464323,-0.39509822982775544,0.6749520431122388,0.97608477,0.5040651518568453
2,4,8,1,2.0727528135119324,1.1987276,-0.6937617098435351,0.6535569381939565,0.9750492,0.4581672825713369
3,4,8,1,2.0048600988499654,1.1070408,-0.39360448798836556,0.6827562480836745,0.9127179,0.499526995992187
4,4,8,1,1.9790910070580736,1.0847317,-0.16089547754306,0.6880918022017234,0.9806469,0.5481894903569604
5,4,8,1,1.8348759605622975,0.9425371,0.11557553316965319,0.7408425064628744,0.9490667,0.6118803826524966
6,4,8,1,1.831691295584312,0.94410247,0.2957430302523274,0.7429701321074101,0.992272,0.6745656774095716
7,4,8,1,1.8229663805767606,0.9640517,0.08021747503085386,0.7456610728933081,0.9595568,0.6024639841474313
8,4,8,1,1.8646719359190576,1.0033677,-0.02796921898186966,0.731966747753132,0.97776264,0.5777935377857282
9,4,8,1,1.8524092657440285,0.9598587,0.018690619204291492,0.7361200775807916,0.9530461,0.5870530741642376
10,4,8,1,1.9379427004158856,0.994138,-0.13936643977636853,0.7075027016005895,0.90308565,0.5454978259623369
11,4,8,1,1.8887336665620582,0.9455044,0.15194585643546743,0.7227789615163068,0.9424606,0.6237723409334317
12,4,8,1,2.015261595147141,1.1333624,-0.44416729960826906,0.6777601957290444,0.93604153,0.49393175826274827
13,4,8,1,1.7982928445740398,0.91873264,0.1250911194735076,0.7536348351563439,0.96143305,0.6138335767838927
14,4,8,1,1.8175101258679265,0.8947584,0.20956297787726041,0.7471793061997871,0.921641,0.6357712938902766
15,4,8,1,1.825134243665521,0.9040447,0.2160314805461564,0.7437314797454371,0.949572,0.6426003568231302
16,4,8,1,2.043687624664849,1.1706884,-0.5260176915814754,0.6644508347172456,0.99254966,0.4830187179196148
17,4,8,1,1.916653183875829,1.0353776,-0.13825112869915634,0.7135735490626555,0.97049034,0.5536172933483827
18,4,8,1,1.8042169923642468,0.9159592,0.24979862969730704,0.7501807510013936,0.9666967,0.654729935844188
19,4,8,1,1.893485183581296,0.960223,0.1834940042184725,0.7213057415343149,0.9714716,0.6366169951111852
