,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,1,3.0942887887057595,2.0208123,0.6475119386920447,0.8377758614404776,1.0321809,0.8223415697944488
1,4,8,1,3.1038213618874377,2.0127766,0.6340904922388075,0.8350881840457316,1.0175679,0.8161414362970342
2,4,8,1,2.928331880375504,1.8012387,0.6775826605074242,0.8538702964024477,1.0085315,0.8356667858208591
3,4,8,1,2.992242957017087,1.8802437,0.6607320504289305,0.8470376277675548,1.0146282,0.8275514557971758
4,4,8,1,2.9925624522844556,1.9114808,0.6569961985371954,0.8466595284206802,1.0186805,0.8245398014620045
5,4,8,1,3.028463754513556,1.9338225,0.6543166025703104,0.8435040194730946,1.0201457,0.8249435350495116
6,4,8,1,3.3531621214561866,2.1767237,0.5576047705147665,0.8051921337004959,1.0266069,0.7814326137747392
7,4,8,1,2.98688214030014,1.8549805,0.6723229276331932,0.8489282218066169,1.0209614,0.8346763891699517
8,4,8,1,2.9077439928875837,1.7863857,0.6799973136281854,0.855724771042983,0.9939127,0.8360020927873386
9,4,8,1,3.289425356459729,2.1290493,0.5869329004884207,0.8140296685343579,1.0130371,0.7964575903222911
10,4,8,1,3.030353059500191,1.9210958,0.6635613105772336,0.8447230268909333,1.0314453,0.8296447800490377
11,4,8,1,3.153393652126,2.0296435,0.6172794456058203,0.8289801174738923,0.99942476,0.8088251962890338
12,4,8,1,3.320222597588026,2.1270514,0.5623530140329638,0.8085126147774205,1.0138677,0.7837567922027358
13,4,8,1,3.255894816937421,2.10998,0.5875703823301455,0.816911232916013,1.0041032,0.7957877696156102
14,4,8,1,3.2000594193187117,2.0964859,0.6156486597023542,0.8250257112535976,1.0133673,0.809599909130959
15,4,8,1,3.1878566168462332,2.0470486,0.5957147469959396,0.8237693443529017,0.9976841,0.7971438873821048
16,4,8,1,3.0582421735296843,1.9661098,0.6439314567169314,0.8398469025712885,1.0113659,0.8204212419809239
17,4,8,1,2.980727278269831,1.7766838,0.680113077005146,0.850431702749913,0.9817586,0.8397982483464425
18,4,8,1,3.0305377870717316,1.8244437,0.6530660491200662,0.8434723389893727,0.96453625,0.8220546059479026
19,4,8,1,3.0164855361710585,1.9687976,0.6477805509523518,0.8437964607837077,1.0212383,0.8194351278502241
