,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,1,1.0678096940224486,0.27937493,-0.5436632333578111,0.504279173703234,0.79065716,0.39185495137864546
1,32,8,1,1.1145728398955086,0.286784,-0.7238574978226466,0.4523168980330715,0.7420552,0.32781874189831994
2,32,8,1,1.1161426379783606,0.30333877,-0.7536831493273066,0.4525245784602925,0.5752703,0.2460504179340386
3,32,8,1,1.0294946122290207,0.34857863,-2.255426483459075,0.5227810171788072,0.5832929,0.17770278649613047
4,32,8,1,1.0545619748616757,0.36346382,-2.902736908432052,0.48879918089948315,0.52867764,0.11042121560489093
5,32,8,1,1.0183835054910733,0.3313212,-2.0148650647359285,0.5366175078798257,0.6160057,0.21055945822346245
6,32,8,1,1.0300098244652198,0.33482283,-1.1993633426213752,0.5219226308188911,0.6162996,0.2564302715288347
7,32,8,1,1.0760366143658555,0.26515445,-0.4434475161887361,0.5047657744964548,0.83272004,0.419198966776437
8,32,8,1,1.1833695303167064,0.32177413,-0.6260359192276841,0.4068741518483283,0.6847413,0.29124699585814773
9,32,8,1,1.104842584884778,0.3026958,-0.6528508059653411,0.46883440118213676,0.60604334,0.28052282035231413
10,32,8,1,1.0497215060613843,0.33273584,-1.3245848763956771,0.4955330078574599,0.65300393,0.25416639479508796
11,32,8,1,1.0371244325281095,0.32865834,-2.8452687397290153,0.5119447618498305,0.6720892,0.1887226975624745
12,32,8,1,1.168816147426656,0.31147715,-0.9280826178289978,0.3876081592468728,0.8272028,0.2973351826639704
13,32,8,1,1.131517551459618,0.29847664,-0.7736008519514694,0.4341509121086609,0.7254618,0.3067941955417026
14,32,8,1,1.15933537582589,0.29381213,-0.4900884178970868,0.43862795621829087,0.7854681,0.36404178488578764
15,32,8,1,1.1567109709801071,0.31243578,-0.6664727498611467,0.4232262323873796,0.68752944,0.296990169007619
16,32,8,1,1.1046140891884506,0.2772128,-0.5325087724176414,0.47559035296911495,0.76558745,0.3711450737704093
17,32,8,1,1.18503877664853,0.32710615,-0.6757368071432166,0.4004415712153199,0.66760933,0.27477474821663184
18,32,8,1,1.049712534563645,0.3511722,-2.5919852691323295,0.4950059962222662,0.5328483,0.12658603829412118
19,32,8,1,1.2179122392954809,0.30547655,-0.9917053630592241,0.3398114111109942,0.76196223,0.244273091353029
