,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,1,0.19381817418132513,0.07362499,0.03390729042161145,0.2758677750083554,3.1232927,-1.7754910946071791
1,256,8,1,0.2110269233336901,0.06652344,0.06672731020533829,0.3225104259974609,3.547807,-2.2602679977180364
2,256,8,1,0.2326921926625144,0.0857542,0.05933693431424669,0.28387651133136504,3.0841854,-2.1174832651625404
3,256,8,1,0.1709874711403445,0.07367504,-0.034379250978290754,0.2363471083054526,3.2041595,-1.6445646753581196
4,256,8,1,0.19434222493951153,0.12902987,-0.03481929707298215,0.22531650971963016,3.7910492,-2.2862019289082878
5,256,8,1,0.2121840045371374,0.07588135,0.05084312593671991,0.2828826633328461,3.1114757,-1.9357277308320224
6,256,8,1,0.19131393541995806,0.14117742,0.014147225254882545,0.2745187602798446,3.5698287,-2.099635724444535
7,256,8,1,0.20274431060964693,0.064607255,0.002202861602853212,0.24254822115216954,3.4864721,-2.112092346323911
8,256,8,1,0.1524695036346237,0.07846327,-0.054574351300582746,0.24186159490771775,2.897058,-1.2673023429327315
9,256,8,1,0.21064878944899815,0.10515614,0.05123731374161877,0.27825660223784965,2.9295712,-1.7950648000415383
10,256,8,1,0.2264454144445864,0.09596157,0.0404791461524312,0.2643875917282269,3.2591624,-2.163125332556682
11,256,8,1,0.2326221885111542,0.076751515,0.06275600750465771,0.34236410165839964,4.375803,-3.0880426262498863
12,256,8,1,0.15873979857662743,0.09316165,0.07058891937531042,0.33341009782317366,2.6088357,-1.1146533364019144
13,256,8,1,0.15176460025095384,0.08720475,-0.025445567608941788,0.2979134501880371,3.4688966,-1.7554505696625333
14,256,8,1,0.24281544954823295,0.10938564,0.04736366611661991,0.3099000642267527,4.330799,-3.1192754204277904
15,256,8,1,0.2055358139071934,0.07034931,0.04786148963771719,0.27725855632093616,2.9362864,-1.7498399599401608
16,256,8,1,0.17797096979500104,0.095899664,0.02230122255678657,0.30966027175566,3.7286134,-2.1455200669329075
17,256,8,1,0.16071608436898743,0.059997786,-0.005655285709807112,0.29830736071899794,3.5035827,-1.8393619056221437
18,256,8,1,0.14498146919111898,0.093840696,-0.16390912179134198,0.15701058864724768,2.378909,-0.8012188778988847
19,256,8,1,0.19990443986577364,0.071468055,0.029860133910774023,0.2888275519154427,3.6769495,-2.255793407092058
