,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,1,3.541007679984537,2.1773934,0.30099166565346747,0.7856626047768505,0.96771175,0.6636155692377603
1,32,8,1,3.9233204886832005,2.4162045,-0.006231046259413953,0.729352267974836,0.94166696,0.5813070903868275
2,32,8,1,3.7808963830971085,2.475053,0.3471708834974895,0.7517303978226813,0.9970519,0.6937121402269768
3,32,8,1,3.7509811389421444,2.3076622,0.09692089799376946,0.756771720774597,0.96477264,0.606137395876782
4,32,8,1,3.799115936438178,2.4524171,0.2641227439077154,0.7465630446505293,0.98130155,0.6616947870570425
5,32,8,1,3.7377262161842295,2.3307216,0.2626918259505675,0.7553561828726109,0.98686904,0.659402036936185
6,32,8,1,3.9777261946143665,2.4773676,-0.09312253069585075,0.7217656834668665,0.9329034,0.5610653598088648
7,32,8,1,3.860575130289383,2.4230654,0.06771504294266728,0.7400770646257272,0.93297017,0.5983350967470455
8,32,8,1,3.631747444471772,2.2438784,0.23447664834239934,0.7726883333660243,0.9737709,0.644513184038046
9,32,8,1,3.8776115723132074,2.450483,0.014361389063782148,0.7385269045110463,0.9300731,0.5846639683960079
10,32,8,1,3.7621544004369425,2.496893,0.2196188633296613,0.7522544737796368,0.96615016,0.6441958874785264
11,32,8,1,3.685654259084116,2.3203647,0.24543910994256746,0.7633771020553879,0.98740405,0.651239644894096
12,32,8,1,3.773739378169635,2.4205847,0.288682481335893,0.7508378737385046,0.97559446,0.6698013683827527
13,32,8,1,3.6141316830700565,2.2681,0.21859546207787972,0.7758591557577525,0.98510826,0.6386970016080004
14,32,8,1,3.7609971603143464,2.4145055,0.25032230079490647,0.7525558347260553,0.9643256,0.6546740993950444
15,32,8,1,3.7125168822447323,2.3641295,0.29890106883234036,0.7592371151776522,1.0024174,0.6722117054165219
16,32,8,1,3.663515224945266,2.2765305,0.22942269090549094,0.7673109024983941,0.982939,0.6445973684695755
17,32,8,1,3.7414672413265793,2.3223407,0.26340826369801573,0.7547355387593205,0.9918363,0.6598983069552301
18,32,8,1,3.6610576614802985,2.2595851,0.24056552663142283,0.7676607810112079,0.9761817,0.6480840980044245
19,32,8,1,3.694580005526518,2.3050272,0.318621962717326,0.7626185336577287,0.970251,0.6783060945044883
