,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,1,1.8128361883458657,0.81465375,0.45670668877548415,0.7080745151250993,1.0787871,0.684322966679667
1,128,8,1,1.8503306995405857,0.8397862,0.43729687892872304,0.6966825151537472,1.0666646,0.6755643103311866
2,128,8,1,1.792498890598438,0.85271406,0.3839505524971153,0.6881584265662699,1.0186757,0.6873389029776094
3,128,8,1,2.1410554327810982,0.9149039,0.32792160061759545,0.6235293705945651,1.1470469,0.5659788775631549
4,128,8,1,2.0689378313152407,0.91516954,0.35324934977161293,0.6399140135987594,1.0403712,0.6112362219120213
5,128,8,1,1.7209958748643324,0.97515,0.054847008191673874,0.6601828689771676,1.115131,0.5817393348753823
6,128,8,1,1.8941356127848268,0.98773223,0.3948461412397153,0.6763795776732825,0.9603675,0.6643418683474793
7,128,8,1,1.6527386276922509,0.9071008,0.11798394589897176,0.6889256428881897,1.12919,0.5979108726818961
8,128,8,1,1.9803734028453486,0.99004775,0.4094551890786715,0.6723624673801152,1.0989679,0.6291364882607242
9,128,8,1,1.8125560357212118,0.8047825,0.3555013456657776,0.6774167341378791,1.0252633,0.6764266057295413
10,128,8,1,1.8807814157081348,0.8184113,0.43019359729611917,0.6905927748834307,1.0661658,0.6666528713902031
11,128,8,1,1.9195016612596967,0.79200965,0.43995909868678695,0.6902232957983901,1.0689319,0.6541541957492804
12,128,8,1,1.8248246226242049,0.81880474,0.37432788229517977,0.6803451280639405,1.0371662,0.6773656779360824
13,128,8,1,1.8034347215286346,0.77506286,0.44911164112004553,0.7063959638760919,1.0651196,0.68942949323396
14,128,8,1,1.7258431157169962,0.95189935,-0.03404270550569111,0.6523173506208358,1.0767477,0.5664594772741196
15,128,8,1,1.9209748928290018,0.8307379,0.4029242185872236,0.6758359453313881,1.0465542,0.656854057133182
16,128,8,1,2.0309629971144707,0.8003449,0.4400709848129206,0.6809729852930365,1.0918872,0.6105283790973239
17,128,8,1,1.8742303540219205,0.82988673,0.3950669085756864,0.6790307666023151,1.0232788,0.6709506699225456
18,128,8,1,1.9211447344045673,0.7829541,0.41898368518805507,0.681977276037922,1.072249,0.6532849475197666
19,128,8,1,1.7669692197276572,0.7847389,0.3768453899328231,0.6907959340759438,0.9777569,0.6899094651066515
