,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,1,3.645122451504531,2.397128,0.40919893748054637,0.7916461239547806,1.1107458,0.694875244734317
1,4,8,1,4.15161080409481,2.5195236,-0.18011347470285766,0.7150758652011441,1.0800226,0.5416241664473436
2,4,8,1,3.965019936240876,2.447473,0.48747443456354467,0.7680895107318164,1.128189,0.7287333418978117
3,4,8,1,3.9596277362515258,2.4231708,0.13843049099468918,0.7430456830885064,1.0776659,0.6160728568109719
4,4,8,1,3.926717010870464,2.4797976,-0.0794733797092011,0.7662178943466968,1.1423371,0.5499753181153291
5,4,8,1,3.7294731369391028,2.4858382,0.3914399481902382,0.7815144035136882,1.11712,0.6895281618979281
6,4,8,1,3.732925197453755,2.4198534,0.4350882866125052,0.7821543508428697,1.1113156,0.7102239914025126
7,4,8,1,3.9964395412614473,2.4019353,0.1821961239421478,0.7373552945041294,1.0787681,0.6300128649175822
8,4,8,1,4.030495506474354,2.4395409,0.1928131625350551,0.7358348648164699,1.1096871,0.6285202528804242
9,4,8,1,4.139253669952335,2.5130947,-0.22626589999190094,0.7191335995822883,1.0809929,0.5329398102553018
10,4,8,1,3.8673349679900593,2.4789093,0.41461231756814876,0.7657324177771071,1.1072493,0.7066077234916115
11,4,8,1,3.8031570520985913,2.3190958,0.47667386013500035,0.7757493010507168,1.083529,0.7383198125882444
12,4,8,1,3.7916491301972917,2.4122,0.42806886996576254,0.7773374971977478,1.1279259,0.7039547135339967
13,4,8,1,3.5876632227966323,2.3931437,0.4375153380141552,0.8016181241086286,1.1293977,0.6985756135373072
14,4,8,1,3.739943307253104,2.340961,0.46999523067257853,0.7842576516151561,1.1149389,0.7248497563279283
15,4,8,1,3.8018141281068503,2.4973636,0.34386318969757745,0.7719968209936483,1.1231717,0.6715701865200454
16,4,8,1,3.948315374661772,2.4771118,0.43736392932871027,0.7600455435872301,1.1081848,0.7167000941824748
17,4,8,1,3.8565220964041824,2.5026035,0.4565543776956358,0.7740276153970915,1.134457,0.7148624867308417
18,4,8,1,4.017767783488256,2.4347498,-0.11339926069240525,0.7386700727220243,1.0695136,0.5557899460435171
19,4,8,1,3.7207236301928406,2.4828985,0.316883849088173,0.7816415320120281,1.112438,0.6605095023307044
