,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,1,0.9445183941618581,0.40238795,0.3424337310080229,0.6227846291509389,1.0716982,0.5630020774521556
1,32,8,1,1.0359118313148064,0.3963387,0.30381045539386475,0.583810441986989,1.0030065,0.4936963259701269
2,32,8,1,0.9466742173641477,0.37265518,0.36132392758649357,0.6289337658845708,1.0151305,0.5635955044480317
3,32,8,1,1.010814129761519,0.382138,0.3456015359300286,0.6096769298054359,1.0016912,0.5097612044832941
4,32,8,1,1.0034061477595977,0.3713482,0.3366983455138455,0.6064045162496619,0.98589724,0.517665345768214
5,32,8,1,1.0659983766697303,0.40305373,0.3075823286956705,0.5805756987521631,1.0043133,0.4667147251571032
6,32,8,1,0.9193682128220053,0.40256467,0.34010992660339656,0.6273574363588541,1.066206,0.5832758909562795
7,32,8,1,1.0005127665035487,0.39233443,0.35780250739550334,0.6178885322168123,1.0211053,0.5164771703897306
8,32,8,1,0.9712792879890363,0.39853323,0.32718975369924574,0.6104514209009662,1.0780121,0.5415751490878907
9,32,8,1,0.8587904242339279,0.44310167,0.45086591133285003,0.6870141236260806,1.0180991,0.6267443060384925
10,32,8,1,0.9852723769400873,0.37779486,0.3215568578552539,0.6024355954959049,0.98895943,0.5348316812105463
11,32,8,1,1.0219130482720924,0.38722968,0.3424243039305206,0.6063292593813606,0.98547137,0.5001458125420568
12,32,8,1,0.9848466681694846,0.38697618,0.34538958045916424,0.6149376380176496,1.0487555,0.5310959629046507
13,32,8,1,1.0071692964741596,0.38520506,0.3063939321642474,0.5907132169034579,0.9918548,0.5177638549213719
14,32,8,1,0.8896471980365783,0.42343596,0.39050764247498737,0.6542406175950184,1.0346969,0.6075049425040793
15,32,8,1,0.8736231052226944,0.54826754,0.41998816589643984,0.679378763971687,0.8518087,0.5987737338943866
16,32,8,1,0.8796044522208779,0.44103363,0.42980626011201295,0.6737032494123903,1.0262152,0.6117562323753515
17,32,8,1,0.9753713744146362,0.39942825,0.34331846620107853,0.6170229794194799,1.0751678,0.537065146563148
18,32,8,1,0.8826960596583739,0.44563884,0.40126470870587805,0.6604291203682664,1.0355365,0.6122769540720056
19,32,8,1,1.0067814128627066,0.3789702,0.3214099016934229,0.5980840313479315,1.0070932,0.5167568236342595
