,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,1,0.1143964268985027,0.06363905,-0.5666859278344392,0.5811913431704515,1.5165795,0.2691059776992333
1,32,8,1,0.11448944690460669,0.06327781,-0.584936618326747,0.5766056310516973,1.5032433,0.2743430726878462
2,32,8,1,0.1085408323669891,0.05593061,-0.6391459512511,0.6042914333343095,1.3886533,0.3421823954706329
3,32,8,1,0.11314349595631228,0.06252951,-0.3549562952726799,0.5998503870564098,1.5132115,0.2995899026321892
4,32,8,1,0.10568770886180054,0.05419811,-0.3936383385619253,0.6309474700969572,1.3742929,0.38592423640784057
5,32,8,1,0.10641375782677036,0.055501536,-0.4492261947567153,0.6285051081607435,1.4005142,0.36379118843403124
6,32,8,1,0.11154226571731361,0.06139526,-0.4739723894016452,0.6022728265606123,1.489095,0.3020405861371316
7,32,8,1,0.11296604550950905,0.06376855,-0.42576508063571694,0.6021763319249238,1.531873,0.27968692931674277
8,32,8,1,0.10636864972519179,0.056376036,-0.3327794914086375,0.6349784614761073,1.4201441,0.36887970349522137
9,32,8,1,0.11203418163895656,0.06444793,-0.7357706799964079,0.5700057120389321,1.3893034,0.32165508590367586
10,32,8,1,0.10784907359892355,0.058041483,-0.5042363530249003,0.6207527983089921,1.4299434,0.3386933848871415
11,32,8,1,0.1074642531293556,0.05577917,-0.3855702509932797,0.6214818771271434,1.4035814,0.3686806460049813
12,32,8,1,0.11285900478310237,0.06271627,-0.41830922542006443,0.6005044559904871,1.5196053,0.2882326795589025
13,32,8,1,0.10583386976126143,0.05437871,-0.4700480711998831,0.6290419904027037,1.3773369,0.3739747484275808
14,32,8,1,0.10479857633462945,0.05451044,-0.23755926543648687,0.6485424926979687,1.4119916,0.38952652133774024
15,32,8,1,0.1083774503375329,0.057023954,-0.32487328434841567,0.6199802507869533,1.4246984,0.36406933319085044
16,32,8,1,0.11378053685603644,0.06251962,-0.4430312536976351,0.5877394853016495,1.5005089,0.29452279729003117
17,32,8,1,0.11287069738780205,0.0616907,-0.635612841359338,0.5840303490890186,1.4807895,0.28499747088727134
18,32,8,1,0.10719820491841103,0.056270756,-0.3068614007062709,0.6293852646661328,1.4218715,0.3702225165457078
19,32,8,1,0.11489952461977036,0.062590316,-0.4379891525970341,0.5808394143222945,1.5081947,0.2882411357149671
