,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,1,0.4370707892874629,0.23797569,-2.4178948783766128,0.4926555259412835,0.502261,0.13423049424272326
1,32,8,1,0.4449013434839746,0.26418358,-1.9423824074548626,0.554114696932244,0.32739353,0.07831725536659928
2,32,8,1,0.4577814286920617,0.2738837,-3.7193833905208162,0.5954577389774559,0.2111758,-0.042906644433109875
3,32,8,1,0.4325728555185787,0.25509265,-1.9685314144742545,0.5744238280402014,0.3732317,0.11210127313979401
4,32,8,1,0.4560471070535682,0.27927497,-2.295267273980871,0.5439992798787334,0.27441612,0.026088636585423597
5,32,8,1,0.42165407824792794,0.21010283,-4.568495729496345,0.6088988329489847,0.46863407,0.09609441805768282
6,32,8,1,0.4258519035303978,0.23893589,-2.2977447311610955,0.5925649611926251,0.39414212,0.11595451342515906
7,32,8,1,0.4345094445280902,0.2413807,-3.874936360636915,0.4731579458381148,0.57523155,0.10929010980090148
8,32,8,1,0.43925393570562654,0.25524965,-3.172616458162448,0.4759374023872594,0.5186442,0.10666026434987375
9,32,8,1,0.49543948847108293,0.2985253,-2.370573808296784,0.4505276490427726,0.18786141,-0.06784441167452493
10,32,8,1,0.4517757453443256,0.27361244,-1.6778929704110435,0.5427431848932501,0.3064298,0.0737911762800979
11,32,8,1,0.45909781170217356,0.27921563,-2.465041165908639,0.5369910985508592,0.26689884,0.012530525872862186
12,32,8,1,0.4643367117734679,0.27988604,-2.665945997708584,0.5489483480543219,0.2186799,-0.0225405807069865
13,32,8,1,0.44452084896208416,0.2510553,-1.9631019182485931,0.5224303216117302,0.3879891,0.1038565528048856
14,32,8,1,0.5342531589562824,0.3016734,-3.497197778374039,0.2758848316119548,0.18412839,-0.18435510350369344
15,32,8,1,0.41955754643435017,0.20725344,-3.8003065401431364,0.5821161193303601,0.50673705,0.12446188578406481
16,32,8,1,0.3945184837768637,0.1940227,-2.8874127871504434,0.5778597682601123,0.7768951,0.25486463252592795
17,32,8,1,0.4132264171201473,0.24027775,-1.837900178374598,0.521029427135301,0.66560614,0.24685664438146315
18,32,8,1,0.42353552285482643,0.22675017,-3.0120851443733114,0.5793262297580379,0.45401755,0.11959037957487229
19,32,8,1,0.40933765284698237,0.19759923,-3.3231915042454663,0.5540670396846715,0.655549,0.1921069744104893
