,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,1,1.365651253943279,0.7504978,0.07815172432803308,0.7835825806336866,0.8012073,0.5585090476320007
1,8,8,1,1.2281461563423552,0.67310286,0.39442472767151693,0.821170068339653,0.90526795,0.6736615309333178
2,8,8,1,1.232612945689575,0.66069174,0.3993954412246381,0.819315353816826,0.8985647,0.6751188655003165
3,8,8,1,1.2444709087908978,0.68684393,0.3652511366340192,0.8178137766020079,0.8734765,0.6554536976939831
4,8,8,1,1.2320957145202132,0.66531414,0.4058235831892826,0.8210967255182039,0.86727583,0.6677624983531347
5,8,8,1,1.352252144798966,0.761953,0.14354933913088674,0.7773802315012237,0.91537344,0.6081405303325977
6,8,8,1,1.2369225686493255,0.6568094,0.3580238765483834,0.8227501951182847,0.85889536,0.6458140550717526
7,8,8,1,1.194665122654533,0.62885636,0.41057308115626745,0.8374977920302863,0.8600587,0.6579690493147415
8,8,8,1,1.272855239401601,0.6675068,0.31580631057682684,0.8075853781300297,0.88236886,0.644676099710354
9,8,8,1,1.3971593972666627,0.77949417,0.01179271284730099,0.7630113712880973,0.87807417,0.5700011068906026
10,8,8,1,1.3510841008063792,0.7476407,0.17341546660282103,0.7755276707419605,0.938855,0.6207934311422345
11,8,8,1,1.356647737255395,0.74860555,0.18103101424576307,0.7721315075953326,0.95197725,0.6254907672690787
12,8,8,1,1.2045938517268395,0.64343417,0.4221924397241492,0.8300133831888291,0.8934558,0.6771506090063606
13,8,8,1,1.2815365354618777,0.6992059,0.3234258993100255,0.8016949805245964,0.9106188,0.6567491663607186
14,8,8,1,1.4023635565333952,0.78592706,0.018548511482253005,0.7569356860871517,0.92974734,0.582028463468781
15,8,8,1,1.2667832431771415,0.6729943,0.3378042190971635,0.8082240496860429,0.8957168,0.6557796935092427
16,8,8,1,1.3635223525243123,0.74313694,0.17353873576109335,0.7692826605380221,0.9476233,0.6234457388896795
17,8,8,1,1.3899606982513608,0.77913517,0.07553432921283976,0.761456399716277,0.91653085,0.5934024865537773
18,8,8,1,1.3414996177425402,0.7464101,0.19195474506718047,0.7797581963938021,0.92661303,0.6234412618955578
19,8,8,1,1.3131165191797756,0.73411924,0.28515463137389163,0.7885973708017611,0.9311286,0.6518894533683112
