,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,1,1.0430930417183961,0.56677717,0.32791441661214726,0.6076714194198275,1.0741171,0.5349032470048989
1,64,8,1,1.0869124721847923,0.6070879,0.3399391763411189,0.6061242990810313,1.073024,0.49816596060585205
2,64,8,1,1.169757608589918,0.3777968,0.22004149268074868,0.5354263211989747,1.1912631,0.42024804810270644
3,64,8,1,1.1628273677311134,0.3641275,0.20366887702826886,0.5277687267164879,1.1658417,0.4320556695732787
4,64,8,1,1.1438522668363067,0.38867384,0.20655880126169646,0.5319572109270313,1.1325318,0.4530723224537919
5,64,8,1,1.0984332501042986,0.59122795,0.3257268533961123,0.5979835445283819,1.1110858,0.48498628007273326
6,64,8,1,1.1529455133121274,0.38303614,0.2413235335336702,0.5456045619254449,1.1148002,0.44965753647039
7,64,8,1,1.2687966906595787,0.3745212,0.17949518481410276,0.49517422452967275,1.2021538,0.34590890057225776
8,64,8,1,1.1211756234395085,0.4509806,0.3082905203184585,0.5900954391520564,1.2092956,0.44383983775463665
9,64,8,1,1.248040666400588,0.38384423,0.1953113032761984,0.5066323861627472,1.1857382,0.3648348096305176
10,64,8,1,1.030579666982106,0.5613458,0.30152689525738463,0.5991688152488203,1.0987664,0.5411347229956112
11,64,8,1,1.1877441155334658,0.38435984,0.17626314764131412,0.5148628471249438,1.2513804,0.3888062257477132
12,64,8,1,1.1497655961351028,0.37980273,0.20943546934639734,0.5317630243937258,1.1299664,0.44946583614509783
13,64,8,1,1.1822663975282501,0.3888892,0.19789505786739292,0.5286749133855654,1.2800883,0.3820896377914823
14,64,8,1,1.180154973053011,0.40324622,0.1932411390233839,0.5175143670843725,1.1374094,0.4259735320758028
15,64,8,1,1.191294480380987,0.36526158,0.18094141670770003,0.5181831186747513,1.2753866,0.3778022097945608
16,64,8,1,1.1765230189939835,0.3888695,0.20646340213080805,0.5326071382537045,1.2633597,0.3922190650278604
17,64,8,1,1.157155326871945,0.36352664,0.19203562508362948,0.5286226633600396,1.2393194,0.41387562222325436
18,64,8,1,1.2118931106858828,0.36690632,0.17631363198543815,0.5089856622481242,1.2493169,0.3729886570099905
19,64,8,1,1.1927014924010055,0.36649278,0.19571549590725967,0.5249309265330414,1.276557,0.3763452220216936
