,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,1,3.151437546423662,1.6558174,0.39100198047374013,0.7386768325393033,1.1567721,0.675034338516279
1,64,8,1,2.986681940289453,1.0812174,0.5959090192392767,0.793539982959116,1.166304,0.7329480839221182
2,64,8,1,2.8712425556675916,1.1500331,0.6110086895432345,0.8057213722235059,1.2010282,0.7202054361545118
3,64,8,1,2.897021335827415,1.0582978,0.6005061663820571,0.800588999024353,1.169963,0.7378932060266061
4,64,8,1,2.9378980001735644,1.1022414,0.6129035006112497,0.8014450620063275,1.1650017,0.7391471417428153
5,64,8,1,3.0566637129719094,1.1703806,0.5981149586799146,0.7906270085261334,1.1805389,0.71726310451072
6,64,8,1,2.9191248389610633,1.4528948,0.5313898354005074,0.7844869394430963,1.1713247,0.7175226160703436
7,64,8,1,2.9074699548561314,1.0816196,0.6324212679417603,0.810401646190417,1.218135,0.706073201156248
8,64,8,1,3.0067444329308963,1.5591865,0.48238362634689325,0.767419060593598,1.1463339,0.7132671304536271
9,64,8,1,2.8584995284481303,1.0694685,0.634601853095607,0.8137684219601342,1.2235094,0.7064909244477577
10,64,8,1,3.083236091386297,1.1690286,0.6228648962836731,0.7984559910110394,1.1746066,0.7141587783649902
11,64,8,1,3.132081667160546,1.1808261,0.6058276248654084,0.7899847018609494,1.1817878,0.7061340379788541
12,64,8,1,3.009953675531438,1.155265,0.6213041896813272,0.8012864835581562,1.1982712,0.7095690087019069
13,64,8,1,3.256211287548416,1.250155,0.5855533234379007,0.7771679915060685,1.187398,0.6883477649572036
14,64,8,1,2.8558199101683504,1.2768385,0.6036567885393879,0.8046290255276314,1.1886228,0.7284112939544892
15,64,8,1,2.778052903431671,1.1627308,0.6016815424389863,0.809151261868175,1.1385901,0.7618398395032084
16,64,8,1,3.037548011431742,1.0821582,0.6161411696268363,0.7982902337756603,1.2026768,0.7038575736475987
17,64,8,1,3.022813678426916,1.1852527,0.626174754114696,0.8017551835709935,1.1575621,0.7325279194521572
18,64,8,1,3.0531565544504735,1.6349989,0.4514535902388265,0.7588696200796765,1.1891892,0.6793021405755177
19,64,8,1,3.175581697057259,1.1139281,0.5972613341915888,0.7847653228439113,1.1749424,0.7054039684065043
