,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,1,16.890969187346553,12.008158,-0.17585165244548207,0.12703372059961682,-3.1341658,-8.862350271336016
1,128,8,1,48.171434071935984,27.508972,-0.36764872775557556,-0.10466889887183134,-13.959395,-28.334620666436543
2,128,8,1,21.854120895100223,18.552832,-0.21895585394569061,0.1157042840626619,-4.773169,-11.982805362676604
3,128,8,1,27.088154744120285,16.678898,-0.5651691077299124,-0.16518744729807486,-8.61821,-15.034932035942571
4,128,8,1,26.06620107301611,24.53793,-1.321429628959371,-0.077265248092913,-10.830841,-14.454965498251035
5,128,8,1,25.547898727577014,23.686491,-1.5237605056169827,0.039843237676175966,-11.038807,-14.201840899619421
6,128,8,1,75.44941522511954,56.418003,-0.9669933703129163,-0.17047161785480552,-30.920485,-45.09269116632308
7,128,8,1,29.260970707382235,27.298904,-0.5335575634281893,-0.0929008243632102,-9.307064,-16.44712663723742
8,128,8,1,16.083587697180334,12.77327,-0.4148673413808286,0.13114749454653513,-4.3918037,-8.36169292253786
9,128,8,1,29.612901752366525,25.309458,-0.3078308860190242,0.06936830600387227,-7.7846107,-16.82000252700046
10,128,8,1,18.663186884284645,12.452443,-0.22692712843880214,0.3207751887742405,-4.3913455,-10.136613333327045
11,128,8,1,23.869010773238358,21.057451,-1.3979592781276202,0.1734549706909126,-10.1571,-13.238693530132482
12,128,8,1,27.980681158013404,25.068531,-0.6593273286207093,0.042410176493379484,-9.70989,-15.733305795988802
13,128,8,1,1.68773741288281,1.1650528,0.18259226451311716,0.5317427344575023,0.92869717,0.4904753265493338
14,128,8,1,22.206639247309717,19.523218,-0.8258311542403629,-0.013838382356622658,-7.9974747,-12.09265775065872
15,128,8,1,39.85894471298522,22.856491,-0.44348232573104274,-0.16969069321689711,-12.126293,-23.042774772534177
16,128,8,1,38.66050969355713,24.94603,-0.3877801527211926,-0.13516279338766427,-11.154573,-22.330201394801776
17,128,8,1,28.572835375347662,22.96711,-1.690944719157915,-0.10770579357973911,-12.631396,-15.991421804468871
18,128,8,1,27.298981208096393,24.095945,-1.0242327598512184,0.11709190391966665,-10.854664,-15.338573841424026
19,128,8,1,27.559416237283468,26.232838,-1.010539464681698,-0.025390225197544553,-10.793325,-15.411757870795647
