,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,32,8,1,1.579676026435637,0.71104455,0.6937067205385061,0.8652425448179665,0.7555701,0.7135944825592475
1,32,8,1,1.5539727796578686,0.7770337,0.7009246215939182,0.8707865073651364,0.73349416,0.6960281888327206
2,32,8,1,1.4465461208877326,0.789917,0.7055197628128975,0.8904590678250623,0.7029355,0.6592124398397543
3,32,8,1,1.6758553726413823,0.80661184,0.6926685055662214,0.8549983357642988,0.73119473,0.6944494609743264
4,32,8,1,1.4665174357759319,0.7215796,0.7283597378162721,0.8838588205170288,0.766141,0.727633192566381
5,32,8,1,1.8871565601069606,0.9104305,0.03976991628454818,0.8133772809562987,0.7620483,0.5232199299531617
6,32,8,1,2.057002398922068,1.0258229,-0.2400528646573301,0.7693586481382465,0.6837081,0.4443226848744011
7,32,8,1,1.5849349888847457,0.7196451,0.6876900333797806,0.8637958690568032,0.7565417,0.7123392508475761
8,32,8,1,1.6193045796579004,0.823138,0.6302195731929585,0.8589128007215967,0.68793845,0.6347529309515517
9,32,8,1,1.4708159506025473,0.75027704,0.707908401917924,0.8858156608758777,0.7063885,0.6670448866875573
10,32,8,1,1.4564885414791153,0.7858948,0.6850230167546081,0.8914689371161532,0.6744949,0.6258594499571366
11,32,8,1,1.5894057961741896,0.7715673,0.7243932280985107,0.8695555976105341,0.74911547,0.7171331452145033
12,32,8,1,1.607119563100424,0.7989997,0.6684976863894558,0.8612950588249433,0.7115927,0.6689110697784713
13,32,8,1,1.789976727638055,0.8371393,0.6615806238533259,0.8360308697374739,0.7395909,0.6921428563350154
14,32,8,1,1.598689857168886,0.7191406,0.7112215419856512,0.8644003842762953,0.7804121,0.74074424287397
15,32,8,1,1.5973776128986212,0.7521512,0.7005535673417335,0.8637317869866271,0.75862575,0.7195068342016545
16,32,8,1,1.6277524672020687,0.807629,0.6866186563596379,0.8608462286212245,0.7051205,0.6706096053527862
17,32,8,1,1.5154082939721476,0.80743045,0.6956688641896752,0.8790718728726954,0.68983877,0.6525781286345474
18,32,8,1,1.4458542916632184,0.7505422,0.7294868625982902,0.8892456656702415,0.72573876,0.6912361871860415
19,32,8,1,1.5056699245238316,0.691755,0.6958932474298517,0.8766472253089356,0.75600916,0.7071854408477318
