,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,128,8,1,0.37649256978929146,0.10912468,0.025933182085593254,0.23167816043269288,2.988004,-1.8664916217970973
1,128,8,1,0.3473164687466225,0.10884504,0.02501036620904462,0.23593669860989358,2.6318955,-1.4701002234844425
2,128,8,1,0.4023937823843806,0.10185106,-0.028854364512046926,0.1287864157618735,2.1888697,-1.5113794345707556
3,128,8,1,0.3271565678283681,0.09650698,0.03239063731035574,0.25063806048458165,2.4041276,-1.2167901446144853
4,128,8,1,0.38853634335482223,0.20411757,0.010371572348825575,0.2096168013547099,-1.1944435,-2.063665405417469
5,128,8,1,0.2017749708916978,0.12732574,-0.089327162728011,0.2748754063256514,1.4867024,0.0043189362272969545
6,128,8,1,0.2892428170798448,0.17969237,0.05729162490729234,0.2993781196634437,-0.41817525,-1.0334686858409285
7,128,8,1,0.21649017634580764,0.07270243,-0.20165234624818074,0.18158811920183948,1.499451,-0.08601642012263211
8,128,8,1,0.4489941906457617,0.12119225,0.02280417797683587,0.21273851479760117,3.473346,-2.5850820790510056
9,128,8,1,0.26024460194400917,0.11347699,-0.02658771673174587,0.2356648348564775,1.9232429,-0.5381242151027414
10,128,8,1,0.24724905612387396,0.112210326,-0.041293615719085075,0.23676762968737908,1.758269,-0.37278974021521694
11,128,8,1,0.5097589309662106,0.12405908,0.027484655649318235,0.21178757217335561,3.7186546,-3.090160186316621
12,128,8,1,0.4529196668588093,0.12028537,0.012347552620718183,0.17849154553328053,2.6851285,-2.1126311280221888
13,128,8,1,0.26023714394471975,0.15887372,0.09494562136127216,0.33983514184820646,1.4339619,-0.34750916316497404
14,128,8,1,0.44057531550147777,0.11820623,0.01592582461284453,0.2131889579217735,3.824776,-2.7866699132439643
15,128,8,1,0.42645878212064536,0.11411538,0.016475506043880594,0.19831048434267137,2.9503071,-2.1115093030809313
16,128,8,1,0.2178467853686538,0.14958785,-0.08523326696618572,0.24579897268100792,0.6538473,-0.023430098417574152
17,128,8,1,0.30987788663983784,0.102142856,-0.03367733479427848,0.20937748825929442,3.189772,-1.6814960719682435
18,128,8,1,0.2415928384968215,0.1254525,-0.04287741167912107,0.2692939722272319,2.8598228,-1.1557411944525158
19,128,8,1,0.3325966116902082,0.12881905,0.034326049302142114,0.24966821590723123,2.3720996,-1.2287225112728462
