,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,1,0.6746801766602831,0.48085722,-0.5921559574947406,0.6560307158763509,1.1297529,0.46515228065021796
1,8,8,1,0.677090473626463,0.45529506,-0.3191524886065693,0.6388510801734142,1.0680665,0.5088929043649045
2,8,8,1,0.5804311275483568,0.40939075,0.4077224083885984,0.7643704041614562,1.1040064,0.7080694385759115
3,8,8,1,0.7236531984492461,0.45166463,0.18788112183637273,0.6462710150661795,1.1422149,0.6101178379475927
4,8,8,1,0.7402237863714356,0.533451,-1.2802500963940866,0.5605273805522863,1.147841,0.36122573091847865
5,8,8,1,0.7220753577471156,0.47725284,-2.0145290959996474,0.5841507967073134,1.0900282,0.32473445927305666
6,8,8,1,0.8149936263882478,0.47931942,0.3768293557310993,0.6813125573720648,1.2430902,0.5603091607349172
7,8,8,1,0.482837112194483,0.33154,0.5877965401095119,0.8406521718283994,1.0892466,0.7699451091753198
8,8,8,1,0.6362623205284845,0.4213123,0.4189627775481286,0.7298228202644175,1.0906777,0.7114264706910822
9,8,8,1,0.7234282210807516,0.51877064,-0.8090628421689838,0.586409631218868,1.1397357,0.4180250447535121
10,8,8,1,1.4060674336922483,0.8060467,0.02362996470823664,0.4539752248254833,1.5417855,0.007339081630283073
11,8,8,1,0.5720462573911039,0.40079448,0.3786810070479658,0.7652791062553782,1.0819676,0.6988212521459838
12,8,8,1,0.5575291819696863,0.4025289,0.3709909128089748,0.771880987798072,1.0309974,0.6976427659310857
13,8,8,1,0.5871207941078048,0.4020158,0.5910501710295915,0.8247401266441818,1.2383538,0.6999469331717074
14,8,8,1,0.7468711437939807,0.5195947,-1.2681847859140678,0.5428686157449929,1.1296299,0.35726301141688843
15,8,8,1,0.8005362903605905,0.58361995,-3.0433477866932925,0.4382663054802859,1.1457881,0.20409138066115862
16,8,8,1,0.6700126875558586,0.43539265,0.3183221286050154,0.7037421205013672,1.1506894,0.6599370310561015
17,8,8,1,1.542513855140819,0.8809948,0.004761632602153676,0.43378667675397586,1.6060156,-0.13060246493719951
18,8,8,1,0.6768590237677277,0.44048318,-1.07989969958974,0.6531379830902865,1.0933039,0.41382434585368033
19,8,8,1,0.6214667345920565,0.42305583,0.1703485154739749,0.710105963173923,1.0564787,0.6319216504865981
