,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,1,29.390482746532403,29.200216,-76.77496186761554,0.23184738731166532,-16.718683,-16.77068818459957
1,4,8,1,24.949443509732085,24.884912,-281.09866916402854,0.3128511845005872,-14.100158,-14.115882816532658
2,4,8,1,27.876036757275394,27.768404,-117.6854465872191,0.3764988308092677,-15.849859,-15.873087553285998
3,4,8,1,26.838407364508075,26.772144,-195.22604323055555,0.42982299463981105,-15.245331,-15.25681005255053
4,4,8,1,24.881285520258494,24.476988,-29.92946082275298,0.1799420948668291,-13.852631,-13.989444367420086
5,4,8,1,24.941604161802875,24.87312,-75.18808315770515,0.1772983350616016,-14.024157,-14.0688929001504
6,4,8,1,25.33512323313785,25.25282,-82.97131441665844,0.15315127460721287,-14.267802,-14.310104805880503
7,4,8,1,31.501233273538773,29.762947,-7.682611110565976,0.3054601110516444,-17.060148,-17.982054865196417
8,4,8,1,27.949135492975227,27.860691,-217.2004985568522,0.18730273361648628,-15.905858,-15.926610015858952
9,4,8,1,25.680873489497856,25.626347,-298.4857535753729,0.40185542146147857,-14.550058,-14.561659043429566
10,4,8,1,29.173234937503075,29.083702,-127.38862860956328,0.37085855060603273,-16.638783,-16.66153486706623
11,4,8,1,27.56918233196489,27.500347,-203.3732039376165,0.3005510891544006,-15.680841,-15.697044355868652
12,4,8,1,29.38876319029892,29.088097,-56.0752991007944,0.0016757975678933165,-16.650648,-16.740303093708174
13,4,8,1,28.53062640508277,28.478123,-442.9878597350848,0.3078314571010134,-16.280516,-16.2949266295192
14,4,8,1,27.161814375263116,26.638199,-25.550613717375075,0.12592427304107864,-15.16405,-15.357944454077181
15,4,8,1,29.239427008696236,29.164686,-128.6826647093313,0.25867341218967205,-16.669954,-16.696849394981847
16,4,8,1,26.82045359342439,26.748703,-131.97590703265374,0.22660764276366688,-15.204096,-15.229638652670957
17,4,8,1,28.518603226323492,28.474327,-954.0556555356685,0.27517610553964833,-16.278214,-16.298336738444497
18,4,8,1,26.055387921619854,25.978935,-99.92038596243445,0.16255637341552792,-14.7184725,-14.754192532028219
19,4,8,1,22.39828421969701,22.069399,-35.223638868776426,0.14488046497105864,-12.391705,-12.488524467515518
