,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,8,8,1,5.78530527112253,2.81292,0.787255682627438,0.8949436862184764,1.0430862,0.8862177820100821
1,8,8,1,5.791989800017422,2.8450305,0.7864856552448595,0.894631387035763,1.0428994,0.8859566545844754
2,8,8,1,5.828674454139121,2.7910886,0.7858005214006767,0.8944375775185861,1.0655448,0.8757014762608446
3,8,8,1,5.864894535713243,2.8263285,0.7870712323861744,0.8939022217226881,1.0599272,0.8780033458708224
4,8,8,1,5.8595852826849955,2.9298866,0.7826348102750992,0.8924834760782374,1.0457214,0.8830460625414563
5,8,8,1,5.846502787875228,2.8129807,0.7894700367026929,0.8946755586306846,1.0540917,0.8812947370405578
6,8,8,1,5.763265814546566,2.8175013,0.7898919143393883,0.8962323454614594,1.0525082,0.8836010034298171
7,8,8,1,5.854656954650769,2.8207927,0.7833802500225999,0.8934946247522016,1.0690756,0.872979038115604
8,8,8,1,5.895443996698882,2.887952,0.7804599615298524,0.8912812083786612,1.0460404,0.8818606992427881
9,8,8,1,5.858586861056591,2.8888607,0.7835774175037228,0.8928439698425105,1.0501583,0.8816398583765707
10,8,8,1,5.839540648488677,2.840727,0.7841484317306283,0.8941686741843031,1.0741287,0.8706840659642558
11,8,8,1,5.85067257397567,2.8278978,0.7840961360512881,0.893251957442952,1.0547416,0.8799847186966271
12,8,8,1,6.053932979700476,3.1063368,0.761123828121383,0.8837707556467588,1.048662,0.8724705103674342
13,8,8,1,5.841662028805592,2.8993416,0.7821207225396967,0.8925285638234663,1.0373807,0.8858171371348043
14,8,8,1,6.054478007968532,3.0082734,0.764065684176145,0.8846901276933187,1.0591813,0.869690798092742
15,8,8,1,6.404284962058148,3.5057807,0.7123727134569837,0.8661253584545837,1.0393678,0.8500481252134369
16,8,8,1,5.684658808069325,2.7251153,0.7935440731930965,0.8989521613767416,1.0634917,0.8802577407305876
17,8,8,1,5.881496327802567,2.978374,0.7756849253506711,0.8904167648719353,1.0423048,0.8812878193535986
18,8,8,1,5.946728731923458,2.828289,0.7775222121760578,0.890354262617436,1.0700405,0.869874942467346
19,8,8,1,5.7896535471305,2.8116102,0.7878882957563158,0.8954030362786144,1.0573832,0.8805889673866778
