,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,1,2.834428874621497,1.0318362,0.5155677735851695,0.7238059248648808,0.70550877,0.4721553746578653
1,256,8,1,2.3331811264894005,0.81408817,0.5977164732632353,0.7754491712908336,1.0967517,0.6774019897990446
2,256,8,1,2.2546104243501532,0.7070657,0.6277843387671882,0.793743565903272,1.1140682,0.680294615405149
3,256,8,1,1.9407424252377115,0.7367344,0.6157913266859141,0.8025846544146253,1.0269793,0.7984653815450711
4,256,8,1,2.7325490904200014,1.7711521,0.29790589850798,0.6272612935133305,0.860247,0.5952710027476636
5,256,8,1,2.334642848896395,0.8074418,0.5882442372248363,0.7698285904185235,0.9693116,0.6953636577903192
6,256,8,1,2.300726949831436,0.7109735,0.6125455785678942,0.7836207508078028,0.98441106,0.6937013117097719
7,256,8,1,2.0112285127790015,0.7673124,0.606393511009185,0.7938640997872415,1.0217408,0.7855858201628052
8,256,8,1,1.9574944410574018,0.69727665,0.6510288260662809,0.8139184232432315,1.0757056,0.7797244328839353
9,256,8,1,2.310520355768935,0.72070503,0.6094250923665405,0.7817129237967373,1.0152799,0.6921635972974898
10,256,8,1,2.533266747586742,1.5765747,0.2018361402307033,0.6339522766506888,0.7879019,0.5716760825238164
11,256,8,1,2.4698837188037053,0.91767615,0.5889004624976872,0.7723929251298363,1.2712389,0.5562013337584006
12,256,8,1,2.3941505714492464,0.6955057,0.617791994682775,0.7860849963873309,1.0369105,0.6502166946128588
13,256,8,1,2.502060708465899,0.8690646,0.5818470157736189,0.7642399296312047,1.1329633,0.6154324932296054
14,256,8,1,1.7420362740472528,0.7063494,0.6028482051310133,0.8238941383917191,0.98496383,0.8014669088669993
15,256,8,1,2.5157275445544927,0.9357499,0.5721782131495109,0.7572337480616664,0.96257865,0.6382341570497168
16,256,8,1,2.377165158797282,0.7282853,0.6050170953042888,0.7782442833619053,1.0101919,0.6696803786478311
17,256,8,1,2.3857427871085,0.83065355,0.6006611620945573,0.7762249735961503,1.099403,0.6555461837838303
18,256,8,1,2.1209185055441013,0.71768093,0.6363174779705667,0.8005486630175062,1.0655003,0.7377098740558534
19,256,8,1,2.323206371722403,1.4723792,0.4145256417818389,0.7088437123873362,0.8729895,0.6823452737318874
