,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,1,1.582592824470396,0.69781035,-0.7214702735845662,0.7706069129023315,1.263494,0.41041720494700407
1,4,8,1,1.5843644632745277,0.69209677,-0.6994695645970921,0.7658741164425412,1.2287997,0.42645151799748904
2,4,8,1,1.4651241593590785,0.59823346,-0.6310865954752256,0.8452068962224235,1.1148053,0.4635694951382646
3,4,8,1,1.3879766212660176,0.59619737,-0.2258902914401637,0.8572314295843926,1.1558225,0.49895016963193084
4,4,8,1,1.5003497987420151,0.618394,-0.42882482028493807,0.8007345445010635,1.1610274,0.47903945633645895
5,4,8,1,1.4102623812397905,0.6050966,-0.17456144913298344,0.8366816713299146,1.1818615,0.5022920683708569
6,4,8,1,1.424069817101283,0.615263,-0.4414818149731272,0.8568419832376212,1.1464269,0.4747627712617821
7,4,8,1,1.5634255528989531,0.6464989,-0.6492581017030814,0.7740979689982059,1.1543677,0.4561139186390206
8,4,8,1,1.5261306042408564,0.5925565,-0.742542915876564,0.8086106660175597,1.1292944,0.4521948239976955
9,4,8,1,1.456498281245424,0.60761416,-0.5972997985354602,0.8484718868893535,1.1175185,0.4660454789194258
10,4,8,1,1.458169201288445,0.64908254,-0.3042365151833346,0.8188277574980015,1.1894585,0.48422833527065956
11,4,8,1,1.6182839919536005,0.6787761,-0.7201661937281296,0.7429248768661987,1.2229133,0.42550931388758806
12,4,8,1,1.4789725521034824,0.62285876,-0.28212685029632967,0.8021086075688955,1.168538,0.4963259544625239
13,4,8,1,1.6410426743495292,0.7363908,-1.3375993980591074,0.7628997294537466,1.2044553,0.38205232994615
14,4,8,1,1.4808239674240684,0.6299578,-0.29811549641231627,0.8033249999893403,1.1942756,0.4852440561954978
15,4,8,1,1.467320172341122,0.6513721,-0.2043397428671616,0.8043599576730677,1.2174433,0.48985147089280623
16,4,8,1,1.4136380564978621,0.6454711,-0.4171821557157336,0.8613144569447079,1.1283964,0.48126605420111623
17,4,8,1,1.3372027557066224,0.65023935,-0.09985127119476545,0.8764192304329067,1.176694,0.5055536525369116
18,4,8,1,1.6410404224333728,0.6708643,-1.2438907104194277,0.7544652952302298,1.1453258,0.4041372789719947
19,4,8,1,1.7544285054026734,0.77438134,-1.8939803440548402,0.6964913212018273,1.2456065,0.3246413004661809
