,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,4,8,1,1.468666561272736,0.7532903,-1.4494230594621715,0.6046890771466666,0.9323167,0.3691328207728728
1,4,8,1,1.4214577534261756,0.71605223,-1.046113119278409,0.6374649499503071,0.9424932,0.41405014031970655
2,4,8,1,1.429481199628576,0.69379157,-1.2465807329565077,0.6357109381709578,0.93462247,0.39498511309461737
3,4,8,1,1.2870663996050038,0.5884202,-0.39407554195262384,0.7333483917601665,0.8175056,0.48263541530978205
4,4,8,1,1.4250767469653032,0.7076421,-1.1084857045696945,0.637784363343667,0.9088376,0.404764598908526
5,4,8,1,1.420374235483837,0.71567,-1.222377592849531,0.6441940866932512,0.91899055,0.3977463432299504
6,4,8,1,1.4406388884100403,0.7276147,-1.2915134358744753,0.6268979818124845,0.932018,0.38848520211882887
7,4,8,1,1.4543866658777702,0.73096126,-1.4451464379756738,0.6180254355726609,0.9283413,0.37339998998632384
8,4,8,1,1.423670630515965,0.68301535,-1.2752860277758944,0.6471794703932332,0.86732394,0.38652557633835694
9,4,8,1,1.3537558250266701,0.6559986,-0.66537601947676,0.6848574615983187,0.898073,0.45999491986568664
10,4,8,1,1.4600525485994094,0.73723453,-1.477034100181704,0.6130456293855067,0.9354091,0.37008852743253673
11,4,8,1,1.357209069565685,0.6516206,-0.6221237692934678,0.688938782136556,0.8185558,0.44870911782782696
12,4,8,1,1.3954470750045642,0.68019354,-0.9732025680099836,0.6604956523834882,0.8969169,0.4215108380012489
13,4,8,1,1.3131014490353283,0.6355421,-0.4460799904815833,0.7098470481247733,0.8759376,0.4881269473423244
14,4,8,1,1.326046832429943,0.6482243,-0.5772878630779958,0.7025451577629053,0.9098833,0.47528097654223056
15,4,8,1,1.4202922353778153,0.712991,-1.0177636322910923,0.6379635159621329,0.93897337,0.4166131737786648
16,4,8,1,1.4824082847645743,0.7485975,-1.7277501065986969,0.598024484833654,0.9167776,0.3458612047511723
17,4,8,1,1.402226477689746,0.694818,-1.052787971392807,0.6561892552410846,0.90777314,0.4144333349559999
18,4,8,1,1.3299179540868906,0.62626845,-0.6010710637115451,0.7037701643011187,0.8689443,0.46531444085004126
19,4,8,1,1.4212292892302487,0.6818929,-0.9772573292246454,0.6426171132464764,0.85748464,0.40988784333145556
