,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,1,5.43242399567173,2.859572,0.6215738693034405,0.8260148904069843,1.0883803,0.7961982243079067
1,64,8,1,5.19425744838119,2.831791,0.6577789014716144,0.8409700717121961,1.0691926,0.8184695252194499
2,64,8,1,5.278554194488797,2.8167043,0.6578322971018226,0.8379125336818934,1.0773553,0.8163851458171099
3,64,8,1,5.253403241778375,2.8287857,0.6599442030458145,0.8391455197293547,1.0744246,0.8183481917473703
4,64,8,1,5.342864024461667,2.8418906,0.6197140947388438,0.8299900502177756,1.0900214,0.7929568418693251
5,64,8,1,5.453574787816574,2.8216739,0.5848679918808689,0.8194365992457432,1.0676122,0.7837888323435007
6,64,8,1,5.2404385646716305,2.8870223,0.6679924584311989,0.8414486271876874,1.0816181,0.8190626011599472
7,64,8,1,5.432751741856742,2.8404691,0.6004857387362519,0.8222526037249142,1.0686982,0.7917918572073295
8,64,8,1,5.4621294328012615,2.8757682,0.6132364344585595,0.8239476381181591,1.097763,0.7887374021891113
9,64,8,1,5.431776520346928,2.8563008,0.6182712599704394,0.8247927088261142,1.0722299,0.8003044998232836
10,64,8,1,5.144720145011135,2.7643101,0.6630706863412554,0.8438617578749834,1.0691826,0.8204867685673396
11,64,8,1,5.3081088599028465,2.8290782,0.6386031914423305,0.8336947317834493,1.0809971,0.8058727929400358
12,64,8,1,5.452231609974818,3.0182748,0.5593597650759832,0.8166778965140261,1.0470943,0.7734176871528691
13,64,8,1,5.6247712830562575,3.1443136,0.482951128028818,0.8014227542813593,1.0344856,0.7387295885307534
14,64,8,1,5.401644117352811,2.8835351,0.6389570385685088,0.8296589684916065,1.077448,0.808260175996258
15,64,8,1,5.312553495249961,2.832819,0.6396259734175049,0.8330704393108105,1.067452,0.811222234099706
16,64,8,1,5.286039088369893,2.7730143,0.6295119124502324,0.8330247584541544,1.0712973,0.8037995734216308
17,64,8,1,5.360654983925887,2.8525667,0.6116246712379558,0.8270999025640197,1.0675397,0.7965943529128483
18,64,8,1,5.248898890237506,2.8246617,0.6420423482457818,0.8366147517206748,1.0766046,0.8082242726778243
19,64,8,1,5.0969078713110765,2.730156,0.6713820078494344,0.8472180405807685,1.071621,0.8233350687401775
