,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,256,8,1,2.0446316605116794,0.84215945,0.49932098159381444,0.7539683136172781,1.0253141,0.7521227888596862
1,256,8,1,2.1283431962197206,1.0512742,0.38533290769964945,0.7221938350817729,1.1893969,0.6552966014660999
2,256,8,1,1.8898468938504105,0.82716966,0.538348621452033,0.7829836822755328,1.0140713,0.7761002459753567
3,256,8,1,2.2006941567204064,1.016004,0.2469798492726547,0.686868952789419,0.8932826,0.6420175520975417
4,256,8,1,2.08370097413311,0.84037304,0.5214639183737084,0.7550551266136516,0.97256815,0.7522319881093795
5,256,8,1,2.012046653911959,0.81255996,0.48511572986657314,0.7554414214066513,0.9723171,0.7496959280166482
6,256,8,1,2.101266492680188,0.84463155,0.538370627682281,0.7583564032164274,1.0122354,0.752379521053536
7,256,8,1,2.226810160465677,0.8451048,0.34176752028078705,0.6950177172114692,0.95476335,0.6847438293183946
8,256,8,1,2.1883633680914243,1.0991672,0.2847479256939226,0.6933340707942843,1.0515146,0.6669536260214488
9,256,8,1,2.2598181663214465,0.98136353,0.3850487611458353,0.6990024837098302,1.0715595,0.6900223827781521
10,256,8,1,2.3192503068074,1.0688416,0.397873067074199,0.6959103525057666,1.1626477,0.6547099337685247
11,256,8,1,2.4550259750763455,1.6500694,0.39559572939055476,0.6777987868622118,1.0151893,0.6688681064409916
12,256,8,1,2.1771319321557447,0.92400086,0.2849470020291499,0.6972312079860313,0.8574238,0.6432263472443955
13,256,8,1,2.2292326326206013,1.472445,0.49220395025549524,0.7346774213029507,1.2034842,0.6594098722529497
14,256,8,1,2.070172920560142,0.94203043,0.30130296063792184,0.7201955833330453,0.9725529,0.677980701877998
15,256,8,1,2.095889692010106,0.8250056,0.46559463176712046,0.7397959417170595,0.94395316,0.7327368457943723
16,256,8,1,1.8571859986146562,0.892353,0.5690612678318394,0.7936797308873338,1.0746608,0.7774816243296238
17,256,8,1,2.0818097710676153,1.016422,0.44373970202374724,0.7405119954297343,1.2041031,0.6661080862149908
18,256,8,1,2.234712908609298,1.4706302,0.41150960588856966,0.7095159821749906,0.87511486,0.6836951103881577
19,256,8,1,2.005521186764254,0.81886786,0.49704055234193945,0.7587598880283143,0.9665824,0.7535927725964273
