,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,64,8,1,1.0682046558550784,0.38407126,-2.2398674662821385,0.46435152652412853,0.5816893,0.1532065429609777
1,64,8,1,1.233703768790593,0.3357497,-0.9199838728749199,0.3363252737378007,0.6252959,0.19551054358538988
2,64,8,1,1.1763677813335138,0.3190481,-0.6325064856466274,0.41236331221608735,0.6405856,0.2730621757920465
3,64,8,1,1.186650373788131,0.27680427,-1.0063074918884682,0.36667724331504964,0.72826314,0.24781353655886662
4,64,8,1,1.0526769052647382,0.35105437,-2.084631543635197,0.48466120841027377,0.66530395,0.20766288955310197
5,64,8,1,1.1576659322162044,0.31003645,-0.6981102798227861,0.41883862366443725,0.7190947,0.3044131543837819
6,64,8,1,1.1622747736321613,0.267373,-1.307371694371823,0.3690606384725271,0.73806816,0.22688622368664857
7,64,8,1,1.0590994777623048,0.3435769,-1.968224994206238,0.47723632118403386,0.6267619,0.19369024419516867
8,64,8,1,1.1910515429171975,0.29798573,-1.0010186462539017,0.3624729217014471,0.7700962,0.2597064290785077
9,64,8,1,1.222225856896015,0.32527304,-0.6807374729909805,0.37007559132964535,0.7644177,0.2942818122413102
10,64,8,1,1.190880681416451,0.33991146,-0.7461581975806311,0.39053676551684186,0.57552195,0.21681358779170934
11,64,8,1,1.2100679782814157,0.3150962,-0.8707655926292859,0.3589093770467508,0.7262992,0.25522354820175863
12,64,8,1,1.0772869335791821,0.36001036,-3.500378584704009,0.4529350188698707,0.5074429,0.06496174969098556
13,64,8,1,1.1589327953395159,0.28768945,-1.5826547442919225,0.35986875978489136,0.6675648,0.1758611591081798
14,64,8,1,1.234044139316859,0.32921863,-0.8508000084785496,0.34547083834028847,0.54988724,0.16912643228053725
15,64,8,1,1.0701391817643011,0.35596758,-2.5600022391061357,0.4624500410601027,0.5345213,0.11489462748657453
16,64,8,1,1.0995355449168174,0.33959433,-2.067671066278917,0.42108897394905986,0.5983495,0.14939656047794336
17,64,8,1,1.065440149019875,0.36387035,-2.8782917808927415,0.4713372964460288,0.5114219,0.09476944372222029
18,64,8,1,1.1922629856195137,0.3134552,-0.9315651637810209,0.37342102590049336,0.5141848,0.1575963445751689
19,64,8,1,1.1928878327052888,0.27778864,-0.815798484463252,0.37786073919001295,0.7722198,0.2876186694769547
