,lag,batch,cell,RMSE,MAE,R2,CC,Bias,KGE
0,16,8,1,0.9459435429551742,0.30674106,0.30912828383218904,0.6969563167625704,0.70574003,0.5652954260365259
1,16,8,1,1.0953612856809019,0.3773437,0.43544162028771616,0.6890785322705133,0.3633649,0.2759103576179931
2,16,8,1,1.1500414073787117,0.30044323,0.3735134060866231,0.6513880785456873,0.6767941,0.5028129829379633
3,16,8,1,0.9870260054748057,0.38274258,-0.43684998793487284,0.6321661047556356,0.52066183,0.30135681085735977
4,16,8,1,0.9818646346527918,0.28064638,0.32235391654094747,0.6843285205555435,0.6934416,0.5559569083107947
5,16,8,1,0.9893503851849859,0.29365563,0.32933862030896455,0.6835292981413931,0.60706306,0.4932390565952899
6,16,8,1,0.9804741300762033,0.27465603,0.3429299669132094,0.6885356614582335,0.74596226,0.5954146854719127
7,16,8,1,1.2019514825838835,0.33432043,0.4401075542051346,0.6763431125179342,0.42231447,0.2861998092357515
8,16,8,1,1.161876648752439,0.37207368,0.4045847739910584,0.6649123797778111,0.3728466,0.26470761026730283
9,16,8,1,0.9842254888434353,0.36675167,-0.3533637496598627,0.6343466405429206,0.59630626,0.36162868187945296
10,16,8,1,1.0032398669113498,0.30857363,0.26270318985348007,0.6643669585234508,0.77341074,0.5874487211853993
11,16,8,1,1.1482792959431514,0.31760272,0.4304755931008345,0.676738328586029,0.56058455,0.41908492006277986
12,16,8,1,1.0986814767867834,0.30891773,0.467281899381386,0.7002771395701924,0.5688202,0.44262237256687975
13,16,8,1,1.4155403128717714,0.32808715,0.43354311683750735,0.6587035188247203,0.8980212,0.3999190348541194
14,16,8,1,1.4351035335288607,0.34143066,0.39659113327196993,0.6325771329904729,0.74698627,0.36160333414910706
15,16,8,1,1.020213399517081,0.2853424,0.2603821318392201,0.6571777748018214,0.73129165,0.5596446333838156
16,16,8,1,1.0208005056487597,0.271962,0.2937992505446658,0.6639624848045835,0.6723242,0.5287496215917395
17,16,8,1,1.0562467563737352,0.32063308,0.43676087324182233,0.6959305173982836,0.4443803,0.35719230602472285
18,16,8,1,1.1223471410445995,0.34311402,0.4373572126249623,0.6854266660579031,0.37239814,0.27532693993524715
19,16,8,1,1.1255510887776203,0.32936358,0.42720798702647866,0.6792285095551196,0.4957865,0.37797658040013105
